timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
754.7,28558568.795519955,71952696.89082004,1643892835214.5083,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.95804512195,-1000000.0,-1000000.0,desert_heat,2
754.8000000000001,28453482.804585405,71687935.02233087,1631817141368.2778,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.25345245904,-1000000.0,-1000000.0,desert_heat,2
754.9000000000001,28205742.53457035,71063758.75888725,1603524866517.8167,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.50722545882,-1000000.0,-1000000.0,desert_heat,2
755.0,30846971.832975425,77718278.87202758,1917898846857.6084,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.6715633994,-1000000.0,-1000000.0,desert_heat,2
755.1,38807688.22582243,97775131.77417439,3035541463068.453,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.3918410246,-1000000.0,-1000000.0,desert_heat,2
755.2,38991648.318313666,98238615.27728607,3064388430294.7695,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
755.3000000000001,38991648.3288574,98238615.27728607,3064388430294.7695,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
755.4000000000001,38991648.319153376,98238615.27728607,3064388430294.77,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
755.5,38991648.310718186,98238615.27728607,3064388430294.77,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
755.6,38991648.327508315,98238615.27728607,3064388430294.77,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
755.7,38991648.32113911,98238615.27728607,3064388430294.7705,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
755.8000000000001,28558567.902933985,71952694.62235536,1643892731559.944,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.77949060441,-1000000.0,-1000000.0,desert_heat,2
755.9000000000001,28453477.558582574,71687921.78364499,1631816538669.5815,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.07350436614,-1000000.0,-1000000.0,desert_heat,2
756.0,28205742.380460307,71063758.37424126,1603524849159.0574,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.44682720139,-1000000.0,-1000000.0,desert_heat,2
756.1,30846976.72523202,77718291.1788527,1917899454262.919,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.09437108494,-1000000.0,-1000000.0,desert_heat,2
756.2,38807668.47369986,97775082.03036642,3035538374361.736,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.3683549205,-1000000.0,-1000000.0,desert_heat,2
756.3000000000001,38991648.31011731,98238615.27728607,3064388430294.771,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
756.4000000000001,38991648.3154564,98238615.27728607,3064388430294.7715,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
756.5,38991648.31170711,98238615.27728607,3064388430294.7715,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
756.6,38991648.31412162,98238615.27728607,3064388430294.7715,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
756.7,38991648.30879356,98238615.27728607,3064388430294.7715,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
756.8000000000001,38991648.301698625,98238615.27728607,3064388430294.772,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
756.9000000000001,28558569.40033222,71952698.43987477,1643892905996.5698,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.07997362217,-1000000.0,-1000000.0,desert_heat,2
757.0,28453481.9666672,71687932.90942515,1631817045177.0405,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.06513228556,-1000000.0,-1000000.0,desert_heat,2
757.1,28205744.29870772,71063763.19720341,1603525066815.431,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.20414021773,-1000000.0,-1000000.0,desert_heat,2
757.2,30846979.02800041,77718297.05746607,1917899744402.851,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.2963339362,-1000000.0,-1000000.0,desert_heat,2
757.3000000000001,38807689.20773738,97775134.26913862,3035541617986.5283,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.4431752625,-1000000.0,-1000000.0,desert_heat,2
757.4000000000001,38991648.3153428,98238615.27728607,3064388430294.7725,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
757.5,38991648.316393636,98238615.27728607,3064388430294.773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
757.6,38991648.33212436,98238615.27728607,3064388430294.773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
757.7,38991648.32924013,98238615.27728607,3064388430294.773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
757.8000000000001,38991648.30375367,98238615.27728607,3064388430294.7734,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
757.9000000000001,38991648.29843165,98238615.27728607,3064388430294.7734,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
758.0,28558569.60912069,71952698.98512712,1643892930911.1753,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.1228912632,-1000000.0,-1000000.0,desert_heat,2
758.1,28453484.489089888,71687939.27975273,1631817335189.8557,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.63290955289,-1000000.0,-1000000.0,desert_heat,2
758.2,28205741.53330097,71063756.27049625,1603524754218.758,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.11649018919,-1000000.0,-1000000.0,desert_heat,2
758.3000000000001,30846980.017553177,77718299.51083526,1917899865489.299,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.3806207018,-1000000.0,-1000000.0,desert_heat,2
758.4000000000001,38807701.769342266,97775165.94592236,3035543584871.293,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990489.094929391,-1000000.0,-1000000.0,desert_heat,2
758.5,38991648.30952938,98238615.27728607,3064388430294.7744,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
758.6,38991648.33779154,98238615.27728607,3064388430294.7744,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
758.7,38991648.30184936,98238615.27728607,3064388430294.7744,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
758.8000000000001,38991648.31547894,98238615.27728607,3064388430294.7744,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
758.9000000000001,38991648.308959045,98238615.27728607,3064388430294.775,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
759.0,38991648.33121129,98238615.27728607,3064388430294.775,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
759.1,28558568.919134364,71952697.21250318,1643892849913.4106,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.98336530654,-1000000.0,-1000000.0,desert_heat,2
759.2,28453482.38362801,71687933.9777657,1631817093813.8567,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.16035192905,-1000000.0,-1000000.0,desert_heat,2
759.3000000000001,28205742.591445997,71063758.8990336,1603524872842.5144,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.52923164755,-1000000.0,-1000000.0,desert_heat,2
759.4000000000001,30846969.59883094,77718273.25279248,1917898569519.4055,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.47851140663,-1000000.0,-1000000.0,desert_heat,2
759.5,38807643.29265663,97775018.64297134,3035534438495.793,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.0641491901,-1000000.0,-1000000.0,desert_heat,2
759.6,38991648.297423124,98238615.27728607,3064388430294.776,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
759.7,38991648.30176477,98238615.27728607,3064388430294.776,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
759.8000000000001,38991648.3054867,98238615.27728607,3064388430294.776,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
759.9000000000001,38991648.315465696,98238615.27728607,3064388430294.776,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
760.0,38991648.299582936,98238615.27728607,3064388430294.7764,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
760.1,38991648.315073736,98238615.27728607,3064388430294.7764,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
760.2,28558569.99184266,71952699.88698657,1643892972120.4836,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.19387796693,-1000000.0,-1000000.0,desert_heat,2
760.3000000000001,28453483.905672416,71687937.80504782,1631817268053.0708,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.50147159833,-1000000.0,-1000000.0,desert_heat,2
760.4000000000001,28205740.894723255,71063754.60571277,1603524679088.438,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.85507953016,-1000000.0,-1000000.0,desert_heat,2
760.5,30846971.242428176,77718277.4019272,1917898774300.5852,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.6210572782,-1000000.0,-1000000.0,desert_heat,2
760.6,38807650.87922101,97775037.74585262,3035535624636.395,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.4571941068,-1000000.0,-1000000.0,desert_heat,2
760.7,38991648.31447156,98238615.27728607,3064388430294.7773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
760.8000000000001,38991648.33023738,98238615.27728607,3064388430294.7773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
760.9000000000001,38991648.310801275,98238615.27728607,3064388430294.7773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
761.0,38991648.31254996,98238615.27728607,3064388430294.778,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
761.1,38991648.29960386,98238615.27728607,3064388430294.778,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
761.2,38991648.310708076,98238615.27728607,3064388430294.778,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
761.3000000000001,28558569.538253117,71952698.74766603,1643892920060.701,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.10420034148,-1000000.0,-1000000.0,desert_heat,2
761.4000000000001,28453482.526106652,71687934.37861425,1631817112062.7195,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.19607896618,-1000000.0,-1000000.0,desert_heat,2
761.5,28205742.36830132,71063758.32152131,1603524846779.8564,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.43854895493,-1000000.0,-1000000.0,desert_heat,2
761.6,30846973.488223325,77718283.03934398,1917899052536.1702,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.81473386247,-1000000.0,-1000000.0,desert_heat,2
761.7,38807716.35525112,97775202.68271118,3035545865944.278,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990489.8507935208,-1000000.0,-1000000.0,desert_heat,2
761.8000000000001,38991648.314654954,98238615.27728607,3064388430294.779,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
761.9000000000001,38991648.309861384,98238615.27728607,3064388430294.779,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
762.0,38991648.311059,98238615.27728607,3064388430294.779,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
762.1,38991648.318914205,98238615.27728607,3064388430294.7793,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
762.2,38991648.3127901,98238615.27728607,3064388430294.7793,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
762.3000000000001,38991648.31582496,98238615.27728607,3064388430294.7793,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
762.4000000000001,28558568.84505628,71952696.98259817,1643892839408.2024,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.96526912195,-1000000.0,-1000000.0,desert_heat,2
762.5,28453482.074846163,71687933.18697329,1631817057812.5852,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.08986975289,-1000000.0,-1000000.0,desert_heat,2
762.6,28205743.158170972,71063760.34926778,1603524938290.4106,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.75695132985,-1000000.0,-1000000.0,desert_heat,2
762.7,30846968.896160256,77718271.48622401,1917898482330.157,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.4178199354,-1000000.0,-1000000.0,desert_heat,2
762.8000000000001,38807679.65777243,97775110.1568189,3035540120797.264,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.9470608528,-1000000.0,-1000000.0,desert_heat,2
762.9000000000001,38991648.30850063,98238615.27728607,3064388430294.7803,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
763.0,38991648.30019018,98238615.27728607,3064388430294.7803,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
763.1,38991648.315577015,98238615.27728607,3064388430294.781,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
763.2,38991648.31354605,98238615.27728607,3064388430294.781,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
763.3000000000001,38991648.30951033,98238615.27728607,3064388430294.781,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
763.4000000000001,38991648.32794247,98238615.27728607,3064388430294.781,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
763.5,28558569.113673907,71952697.69220012,1643892871832.5498,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.02112300097,-1000000.0,-1000000.0,desert_heat,2
763.6,28453486.27900409,71687943.77211472,1631817539707.2341,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129336.03330553921,-1000000.0,-1000000.0,desert_heat,2
763.7,28205741.80655355,71063756.91806117,1603524783442.844,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.21817310588,-1000000.0,-1000000.0,desert_heat,2
763.8000000000001,30846999.78593097,77718349.34140809,1917902324886.39,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488679.0925729772,-1000000.0,-1000000.0,desert_heat,2
763.9000000000001,38807663.63364877,97775069.82983322,3035537616802.998,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.1173270829,-1000000.0,-1000000.0,desert_heat,2
764.0,38991648.31274618,98238615.27728607,3064388430294.7817,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
764.1,38991648.33140097,98238615.27728607,3064388430294.7817,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
764.2,38991648.30577885,98238615.27728607,3064388430294.782,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
764.3000000000001,38991648.3166982,98238615.27728607,3064388430294.782,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
764.4000000000001,38991648.31420511,98238615.27728607,3064388430294.782,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
764.5,38991648.322419815,98238615.27728607,3064388430294.7827,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
764.6,28558568.19470177,71952695.44463852,1643892769133.1235,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.8442138587,-1000000.0,-1000000.0,desert_heat,2
764.7,28453481.309497733,71687931.28476927,1631816971213.6646,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.92032895301,-1000000.0,-1000000.0,desert_heat,2
764.8000000000001,28205743.22442656,71063760.52528921,1603524946234.1177,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.78459064815,-1000000.0,-1000000.0,desert_heat,2
764.9000000000001,30846973.582275886,77718283.27530248,1917899064181.9436,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.8228403466,-1000000.0,-1000000.0,desert_heat,2
765.0,38807732.09331192,97775242.3295394,3035548327709.3633,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990490.6665317325,-1000000.0,-1000000.0,desert_heat,2
765.1,38991648.319411054,98238615.27728607,3064388430294.783,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
765.2,38991648.30198465,98238615.27728607,3064388430294.7837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
765.3000000000001,38991648.3002028,98238615.27728607,3064388430294.7837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
765.4000000000001,38991648.33222334,98238615.27728607,3064388430294.7837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
765.5,38991648.30425319,98238615.27728607,3064388430294.7837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
765.6,38991648.32508531,98238615.27728607,3064388430294.784,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
765.7,28558568.53328733,71952696.23077661,1643892805054.6904,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.9060920538,-1000000.0,-1000000.0,desert_heat,2
765.8000000000001,28453482.96020317,71687935.42214859,1631817159570.2236,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.28908759846,-1000000.0,-1000000.0,desert_heat,2
765.9000000000001,28205742.208688248,71063757.94883491,1603524829960.828,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.38002857903,-1000000.0,-1000000.0,desert_heat,2
766.0,30846973.884555966,77718284.0768346,1917899103741.69,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.8503774214,-1000000.0,-1000000.0,desert_heat,2
766.1,38807680.41499901,97775112.13516204,3035540243637.121,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.9877655494,-1000000.0,-1000000.0,desert_heat,2
766.2,38991648.317511216,98238615.27728607,3064388430294.7847,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
766.3000000000001,38991648.32549061,98238615.27728607,3064388430294.785,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
766.4000000000001,38991648.305000246,98238615.27728607,3064388430294.785,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
766.5,38991648.32209689,98238615.27728607,3064388430294.785,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
766.6,38991648.32421765,98238615.27728607,3064388430294.7856,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
766.7,38991648.30748094,98238615.27728607,3064388430294.7856,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
766.8000000000001,28558569.11531338,71952697.68450426,1643892871480.9016,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.02051724718,-1000000.0,-1000000.0,desert_heat,2
766.9000000000001,28453483.52424987,71687936.82828191,1631817223585.2507,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.4144140454,-1000000.0,-1000000.0,desert_heat,2
767.0,28205744.229024135,71063763.01227592,1603525058469.8167,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.17510257868,-1000000.0,-1000000.0,desert_heat,2
767.1,30846988.519549537,77718320.95157246,1917900923700.644,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.1172277542,-1000000.0,-1000000.0,desert_heat,2
767.2,38807658.68835441,97775057.38682833,3035536844188.7334,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.8613103174,-1000000.0,-1000000.0,desert_heat,2
767.3000000000001,38991648.31484029,98238615.27728607,3064388430294.7866,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
767.4000000000001,38991648.31360045,98238615.27728607,3064388430294.7866,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
767.5,38991648.31968443,98238615.27728607,3064388430294.7866,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
767.6,38991648.30921086,98238615.27728607,3064388430294.7866,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
767.7,38991648.31264154,98238615.27728607,3064388430294.787,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
767.8000000000001,38991648.31275333,98238615.27728607,3064388430294.787,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
767.9000000000001,28558570.354794987,71952700.80238566,1643893013948.4766,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.26593037066,-1000000.0,-1000000.0,desert_heat,2
768.0,28453482.74433109,71687934.87274629,1631817134558.3723,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.24012021134,-1000000.0,-1000000.0,desert_heat,2
768.1,28205741.599684875,71063756.42420417,1603524761155.485,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.14062595641,-1000000.0,-1000000.0,desert_heat,2
768.2,30846974.785294026,77718286.35745382,1917899216302.0166,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.9287293361,-1000000.0,-1000000.0,desert_heat,2
768.3000000000001,38807656.55736376,97775052.01734298,3035536510785.2974,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.7508323082,-1000000.0,-1000000.0,desert_heat,2
768.4000000000001,38991648.30818149,98238615.27728607,3064388430294.788,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
768.5,38991648.30916449,98238615.27728607,3064388430294.788,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
768.6,38991648.315052524,98238615.27728607,3064388430294.788,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
768.7,38991648.31922211,98238615.27728607,3064388430294.7886,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
768.8000000000001,38991648.304933324,98238615.27728607,3064388430294.7886,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
768.9000000000001,38991648.31668572,98238615.27728607,3064388430294.7886,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,2
769.0,28558568.34652276,71952695.72850128,1643892782103.872,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.8665571564,-1000000.0,-1000000.0,desert_heat,2
769.1,28453477.363783002,71687921.31886292,1631816517510.1335,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.03207874708,-1000000.0,-1000000.0,desert_heat,2
769.2,28205743.742587905,71063761.8061718,1603525004039.317,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.98571775427,-1000000.0,-1000000.0,desert_heat,2
769.3000000000001,30846992.402101405,77718330.73702037,1917901406663.2363,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.45341129333,-1000000.0,-1000000.0,desert_heat,2
769.4000000000001,38807690.5925553,97775137.8009783,3035541837286.6074,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.5158433553,-1000000.0,-1000000.0,desert_heat,2
