timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
601.3000000000001,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
601.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
601.5,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
601.6,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
601.7,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
601.8000000000001,28553994.895785682,71941173.05783385,1643366310682.1777,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.7279677327,-1000000.0,-1000000.0,weapons_active,1
601.9,28434272.914992444,71639536.1145442,1629614497157.526,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124964.05173275713,-1000000.0,-1000000.0,weapons_active,1
602.0,28232986.780212633,71132400.04797319,1606624088209.379,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134186.311905838,-1000000.0,-1000000.0,weapons_active,1
602.1,31078702.553631574,78302119.44016781,1946822623569.9268,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508384.2346853243,-1000000.0,-1000000.0,weapons_active,1
602.2,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
602.3000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
602.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
602.5,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
602.6,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
602.7,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
602.8000000000001,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
602.9,28553994.300118018,71941171.55706203,1643366242117.3296,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.6092727059,-1000000.0,-1000000.0,weapons_active,1
603.0,28434271.436437204,71639532.3893562,1629614327680.711,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124963.71074104533,-1000000.0,-1000000.0,weapons_active,1
603.1,28232986.43959742,71132399.18980053,1606624049443.3352,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134186.1906037945,-1000000.0,-1000000.0,weapons_active,1
603.2,31078718.42587504,78302159.42994219,1946824612098.9197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508385.56152090215,-1000000.0,-1000000.0,weapons_active,1
603.3000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
603.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
603.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
603.6,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
603.7,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
603.8000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
603.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
604.0,28553994.81938242,71941172.86533746,1643366301887.713,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.71274332888,-1000000.0,-1000000.0,weapons_active,1
604.1,28434274.27313345,71639539.53635111,1629614652832.0762,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124964.36495330889,-1000000.0,-1000000.0,weapons_active,1
604.2,28232985.062169462,71132395.71940057,1606623892675.7307,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134185.7000639714,-1000000.0,-1000000.0,weapons_active,1
604.3000000000001,31078712.909392674,78302145.5312841,1946823920975.0107,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508385.1003725059,-1000000.0,-1000000.0,weapons_active,1
604.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
604.5,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
604.6,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
604.7,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
604.8000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
604.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
605.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
605.1,28553994.3319038,71941171.63714562,1643366245776.0596,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.61560646497,-1000000.0,-1000000.0,weapons_active,1
605.2,28434271.344729997,71639532.15830189,1629614317168.9333,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124963.6895910518,-1000000.0,-1000000.0,weapons_active,1
605.3000000000001,28232990.574866764,71132409.60852228,1606624520085.9773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134187.66327236727,-1000000.0,-1000000.0,weapons_active,1
605.4,31078715.904909182,78302153.07842317,1946824296263.619,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508385.35078169586,-1000000.0,-1000000.0,weapons_active,1
605.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
605.6,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
605.7,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
605.8000000000001,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
605.9,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
606.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
606.1,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
606.2,28553993.956224393,71941170.69062947,1643366202533.153,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.54074710928,-1000000.0,-1000000.0,weapons_active,1
606.3000000000001,28434273.727429383,71639538.16146147,1629614590281.6948,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124964.23910066823,-1000000.0,-1000000.0,weapons_active,1
606.4,28232987.390348762,71132401.58519799,1606624157650.0952,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134186.52919101826,-1000000.0,-1000000.0,weapons_active,1
606.5,31078687.859520614,78302082.41867276,1946820782642.3103,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508383.0063326941,-1000000.0,-1000000.0,weapons_active,1
606.6,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
606.7,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
606.8000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
606.9,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
607.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
607.1,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
607.2,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
607.3000000000001,28553995.552320622,71941174.71195944,1643366386253.2085,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.85879131805,-1000000.0,-1000000.0,weapons_active,1
607.4,28434272.914622627,71639536.11361244,1629614497115.1357,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124964.05164746774,-1000000.0,-1000000.0,weapons_active,1
607.5,28232985.03982837,71132395.66311267,1606623890133.05,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134185.69210767717,-1000000.0,-1000000.0,weapons_active,1
607.6,31078714.950368352,78302150.6734782,1946824176675.458,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508385.27098718967,-1000000.0,-1000000.0,weapons_active,1
607.7,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
607.8000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
607.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
608.0,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
608.1,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
608.2,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
608.3000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
608.4,28553994.39263982,71941171.79016872,1643366252767.1326,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.62770895986,-1000000.0,-1000000.0,weapons_active,1
608.5,28434271.951798916,71639533.68779892,1629614386753.1475,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124963.82959639071,-1000000.0,-1000000.0,weapons_active,1
608.6,28232987.796534304,71132402.60857369,1606624203878.8206,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134186.67384388982,-1000000.0,-1000000.0,weapons_active,1
608.7,31078704.671713736,78302124.77663003,1946822888930.451,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508384.41174596164,-1000000.0,-1000000.0,weapons_active,1
608.8000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
608.9,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
609.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
609.1,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
609.2,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
609.3000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
609.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
609.5,28553994.820107456,71941172.86716416,1643366301971.1687,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.71288780138,-1000000.0,-1000000.0,weapons_active,1
609.6,28434274.06842465,71639539.02059169,1629614629367.685,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124964.31774248742,-1000000.0,-1000000.0,weapons_active,1
609.7,28232985.286477398,71132396.28453958,1606623918204.6284,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134185.7799463323,-1000000.0,-1000000.0,weapons_active,1
609.8000000000001,31078699.807503834,78302112.5213583,1946822279525.7454,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508384.00512326683,-1000000.0,-1000000.0,weapons_active,1
609.9,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
610.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
610.1,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
610.2,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
610.3000000000001,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
610.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
610.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
610.6,28553995.129826613,71941173.6474949,1643366337621.664,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.7746036052,-1000000.0,-1000000.0,weapons_active,1
610.7,28434273.656944044,71639537.9838752,1629614582202.4358,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124964.22284502792,-1000000.0,-1000000.0,weapons_active,1
610.8000000000001,28232983.92475846,71132392.85371812,1606623763224.9019,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134185.2949989876,-1000000.0,-1000000.0,weapons_active,1
610.9,31078706.941858824,78302130.49621148,1946823173341.9548,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508384.6015182071,-1000000.0,-1000000.0,weapons_active,1
611.0,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
611.1,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
611.2,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
611.3000000000001,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
611.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
611.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
611.6,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
611.7,28553995.27215796,71941174.00609566,1643366354004.839,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.80296507847,-1000000.0,-1000000.0,weapons_active,1
611.8000000000001,28434273.02680956,71639536.396265,1629614509974.3677,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124964.07752054307,-1000000.0,-1000000.0,weapons_active,1
611.9,28232985.374118928,71132396.50535049,1606623928179.2708,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134185.81115792604,-1000000.0,-1000000.0,weapons_active,1
612.0,31078704.409244277,78302124.11534388,1946822856047.3845,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508384.38980488427,-1000000.0,-1000000.0,weapons_active,1
612.1,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
612.2,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
612.3000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
612.4,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
612.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
612.6,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
612.7,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
612.8000000000001,28553994.31255144,71941171.58838774,1643366243548.4888,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.61175023703,-1000000.0,-1000000.0,weapons_active,1
612.9,28434272.547213398,71639535.18793283,1629614455001.4934,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124963.96691380416,-1000000.0,-1000000.0,weapons_active,1
613.0,28232989.13310044,71132405.97602317,1606624355995.8809,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134187.14982720942,-1000000.0,-1000000.0,weapons_active,1
613.1,31078712.200631015,78302143.7455744,1946823832178.9172,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508385.04112379847,-1000000.0,-1000000.0,weapons_active,1
613.2,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
613.3000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
613.4,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
613.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
613.6,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
613.7,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
613.8000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
613.9,28553994.895274643,71941173.05654629,1643366310623.3538,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.7278658991,-1000000.0,-1000000.0,weapons_active,1
614.0,28434271.80803682,71639533.3255934,1629614370274.6677,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124963.79644125038,-1000000.0,-1000000.0,weapons_active,1
614.1,28232985.265921216,71132396.2327487,1606623915865.0913,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134185.77262569996,-1000000.0,-1000000.0,weapons_active,1
614.2,31078727.068035435,78302181.20367853,1946825694818.7837,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508386.2839585167,-1000000.0,-1000000.0,weapons_active,1
614.3000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
614.4000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
614.5,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
614.6,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
614.7,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
614.8000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
614.9000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
615.0,28553992.64353345,71941167.38333301,1643366051434.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.27917491537,-1000000.0,-1000000.0,weapons_active,1
615.1,28434273.652261935,71639537.97207874,1629614581665.7578,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,124964.2217652183,-1000000.0,-1000000.0,weapons_active,1
615.2,28232985.22799628,71132396.13719763,1606623911548.7842,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-134185.75911956493,-1000000.0,-1000000.0,weapons_active,1
615.3000000000001,31078699.756884344,78302112.39382358,1946822273183.9646,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-508384.00089173904,-1000000.0,-1000000.0,weapons_active,1
615.4000000000001,38991648.31440324,98238615.27728607,3064388430278.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
615.5,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
615.6,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
615.7,38991648.31440326,98238615.27728607,3064388430278.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
615.8000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
615.9000000000001,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
616.0,38991648.31440325,98238615.27728607,3064388430278.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,weapons_active,1
616.1,28553994.93579571,71941173.15863825,1643366315287.5674,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150556.73594028075,-1000000.0,-1000000.0,weapons_active,1
