timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
645.1,38991648.31612872,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
645.2,38991648.31266046,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
645.3000000000001,38991648.31859728,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
645.4000000000001,38991648.314998835,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
645.5,38991648.32651123,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
645.6,38991648.3102108,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
645.7,38991648.31345341,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
645.8000000000001,28548326.68158452,71926892.10291496,1642713930133.0627,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.86906195508,-1000000.0,-1000000.0,artillery_firing,1
645.9000000000001,28410993.36855808,71580883.78075461,1626947211126.9548,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.86586135368,-1000000.0,-1000000.0,artillery_firing,1
646.0,28271188.181893993,71228647.6468007,1610974801135.2263,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.63855409197,-1000000.0,-1000000.0,artillery_firing,1
646.1,31381943.211039566,79066127.73791605,1984998984886.0454,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533209.3687736599,-1000000.0,-1000000.0,artillery_firing,1
646.2,38991648.306479916,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
646.3000000000001,38991648.313368686,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
646.4000000000001,38991648.31060608,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
646.5,38991648.315363176,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
646.6,38991648.31951244,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
646.7,38991648.31724848,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
646.8000000000001,38991648.32064633,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
646.9000000000001,28548326.44263838,71926891.52414745,1642713903696.5127,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.82301214873,-1000000.0,-1000000.0,artillery_firing,1
647.0,28410995.191369776,71580888.39316593,1626947420796.0618,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119503.30285015018,-1000000.0,-1000000.0,artillery_firing,1
647.1,28271187.339053348,71228645.54311755,1610974705977.4324,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.37417749086,-1000000.0,-1000000.0,artillery_firing,1
647.2,31381953.93981014,79066154.74039108,1985000340710.4978,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533210.228563825,-1000000.0,-1000000.0,artillery_firing,1
647.3000000000001,38991648.316482775,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
647.4000000000001,38991648.31609677,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
647.5,38991648.32413435,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
647.6,38991648.32082698,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
647.7,38991648.31549943,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
647.8000000000001,38991648.306088954,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
647.9000000000001,38991648.31164115,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
648.0,28548326.69118384,71926892.15961397,1642713932722.9219,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.87357322776,-1000000.0,-1000000.0,artillery_firing,1
648.1,28410993.819246437,71580884.94413817,1626947264011.568,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.9760826857,-1000000.0,-1000000.0,artillery_firing,1
648.2,28271187.306234315,71228645.45168531,1610974701841.5955,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.36268689312,-1000000.0,-1000000.0,artillery_firing,1
648.3000000000001,31381954.274358276,79066155.58414121,1985000383076.143,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533210.2554297906,-1000000.0,-1000000.0,artillery_firing,1
648.4000000000001,38991648.30918489,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
648.5,38991648.322334036,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
648.6,38991648.31150177,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
648.7,38991648.309791945,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
648.8000000000001,38991648.3060274,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
648.9000000000001,38991648.31453271,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
649.0,38991648.32105107,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
649.1,28548326.356395088,71926891.31547551,1642713894164.937,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.80640910333,-1000000.0,-1000000.0,artillery_firing,1
649.2,28410992.025235917,71580880.40767747,1626947057795.0034,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.5462887077,-1000000.0,-1000000.0,artillery_firing,1
649.3000000000001,28271187.443273958,71228645.79103373,1610974717191.6484,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.40533394332,-1000000.0,-1000000.0,artillery_firing,1
649.4000000000001,31381935.43137203,79066108.10895106,1984997999294.0642,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533208.7437638745,-1000000.0,-1000000.0,artillery_firing,1
649.5,38991648.3097118,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
649.6,38991648.31578337,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
649.7,38991648.31873626,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
649.8000000000001,38991648.315624565,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
649.9000000000001,38991648.31959257,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
650.0,38991648.30990188,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
650.1,38991648.30600045,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
650.2,28548325.84787251,71926889.98481017,1642713833383.7085,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.7005342776,-1000000.0,-1000000.0,artillery_firing,1
650.3000000000001,28410993.607516583,71580884.38281962,1626947238495.3794,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.92290223105,-1000000.0,-1000000.0,artillery_firing,1
650.4000000000001,28271187.49249651,71228645.90334736,1610974722272.0315,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.41944876732,-1000000.0,-1000000.0,artillery_firing,1
650.5,31381940.377557307,79066120.56970468,1984998624962.2185,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533209.1405292861,-1000000.0,-1000000.0,artillery_firing,1
650.6,38991648.31090218,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
650.7,38991648.300651304,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
650.8000000000001,38991648.31374355,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
650.9000000000001,38991648.31802714,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
651.0,38991648.31701442,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
651.1,38991648.30960146,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
651.2,38991648.313541934,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
651.3000000000001,28548327.03097442,71926892.98537968,1642713970441.6892,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.93927549385,-1000000.0,-1000000.0,artillery_firing,1
651.4000000000001,28410993.76067524,71580884.75897937,1626947255594.6948,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.95854036837,-1000000.0,-1000000.0,artillery_firing,1
651.5,28271186.742246132,71228644.04733224,1610974638317.23,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.18619698795,-1000000.0,-1000000.0,artillery_firing,1
651.6,31381924.30293168,79066080.07223536,1984996591540.0715,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533207.8510401394,-1000000.0,-1000000.0,artillery_firing,1
651.7,38991648.31483741,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
651.8000000000001,38991648.31268453,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
651.9000000000001,38991648.31801356,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
652.0,38991648.30883494,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
652.1,38991648.31206027,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
652.2,38991648.31664176,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
652.3000000000001,38991648.29968239,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
652.4000000000001,28548326.764210556,71926892.31007048,1642713939595.3726,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.88554434088,-1000000.0,-1000000.0,artillery_firing,1
652.5,28410993.49650011,71580884.1213089,1626947226607.732,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.89812617113,-1000000.0,-1000000.0,artillery_firing,1
652.6,28271187.03015509,71228644.7621422,1610974670650.8716,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.27602966002,-1000000.0,-1000000.0,artillery_firing,1
652.7,31381922.689154647,79066076.01125799,1984996387634.0215,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533207.7217334873,-1000000.0,-1000000.0,artillery_firing,1
652.8000000000001,38991648.31415216,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
652.9000000000001,38991648.31409675,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
653.0,38991648.32043376,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
653.1,38991648.313439414,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
653.2,38991648.31875827,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
653.3000000000001,38991648.300276846,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
653.4000000000001,38991648.31023961,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
653.5,28548326.977553774,71926892.8774041,1642713965509.6528,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.93068438896,-1000000.0,-1000000.0,artillery_firing,1
653.6,28410994.165202025,71580885.79201423,1626947302553.9705,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119503.05641214416,-1000000.0,-1000000.0,artillery_firing,1
653.7,28271185.432002407,71228640.72827585,1610974488183.373,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146990.7690786313,-1000000.0,-1000000.0,artillery_firing,1
653.8000000000001,31381938.55696315,79066115.99607065,1984998395315.0088,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533208.9948992964,-1000000.0,-1000000.0,artillery_firing,1
653.9000000000001,38991648.31222829,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
654.0,38991648.316996485,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
654.1,38991648.308108196,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
654.2,38991648.30695169,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
654.3000000000001,38991648.31416558,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
654.4000000000001,38991648.307464845,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
654.5,38991648.31227515,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
654.6,28548326.18307783,71926890.87249365,1642713873930.713,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.77116311385,-1000000.0,-1000000.0,artillery_firing,1
654.7,28410993.193483528,71580883.3332899,1626947190786.288,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.82346761382,-1000000.0,-1000000.0,artillery_firing,1
654.8000000000001,28271186.377098612,71228643.11463125,1610974596127.528,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.06898108238,-1000000.0,-1000000.0,artillery_firing,1
654.9000000000001,31381925.252454896,79066082.49794035,1984996713337.3372,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533207.9282776397,-1000000.0,-1000000.0,artillery_firing,1
655.0,38991648.307098955,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
655.1,38991648.30848592,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
655.2,38991648.311104916,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
655.3000000000001,38991648.30778087,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
655.4000000000001,38991648.321876094,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
655.5,38991648.31432179,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
655.6,38991648.31960797,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
655.7,28548326.30315415,71926891.12101455,1642713885282.4817,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.7909367573,-1000000.0,-1000000.0,artillery_firing,1
655.8000000000001,28410992.831934948,71580882.44718474,1626947150506.0847,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.73951613005,-1000000.0,-1000000.0,artillery_firing,1
655.9000000000001,28271187.365485203,71228645.59767812,1610974708445.42,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.3810342999,-1000000.0,-1000000.0,artillery_firing,1
656.0,31381933.20591664,79066102.49916305,1984997717620.466,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533208.5651413819,-1000000.0,-1000000.0,artillery_firing,1
656.1,38991648.321833186,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
656.2,38991648.31010272,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
656.3000000000001,38991648.31010104,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
656.4000000000001,38991648.314042,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
656.5,38991648.324392386,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
656.6,38991648.31435435,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
656.7,38991648.31482294,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
656.8000000000001,28548326.408393465,71926891.43773381,1642713899749.3691,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.81613662213,-1000000.0,-1000000.0,artillery_firing,1
656.9000000000001,28410991.347957637,71580878.72076404,1626946981111.99,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119502.38646662243,-1000000.0,-1000000.0,artillery_firing,1
657.0,28271189.07431938,71228649.90188642,1610974903141.553,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146991.92195727205,-1000000.0,-1000000.0,artillery_firing,1
657.1,31381944.61211853,79066131.27877755,1984999162676.6333,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533209.4815188702,-1000000.0,-1000000.0,artillery_firing,1
657.2,38991648.30595254,98238615.27728607,3064388430273.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
657.3000000000001,38991648.31396794,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
657.4000000000001,38991648.30599915,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
657.5,38991648.329226226,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
657.6,38991648.31748543,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
657.7,38991648.32517866,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
657.8000000000001,38991648.306562416,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
657.9000000000001,28548326.968303487,71926892.84065762,1642713963831.1724,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.92776064723,-1000000.0,-1000000.0,artillery_firing,1
658.0,28410994.348846354,71580886.27368562,1626947324449.5916,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119503.10204662813,-1000000.0,-1000000.0,artillery_firing,1
658.1,28271185.8872836,71228641.86242162,1610974539485.206,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146990.91161118582,-1000000.0,-1000000.0,artillery_firing,1
658.2,31381935.098422397,79066107.29050007,1984997958198.7434,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533208.7177034005,-1000000.0,-1000000.0,artillery_firing,1
658.3000000000001,38991648.31303128,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
658.4000000000001,38991648.31056366,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
658.5,38991648.323043354,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
658.6,38991648.304707386,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
658.7,38991648.302419685,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
658.8000000000001,38991648.3156341,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
658.9000000000001,38991648.30993932,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
659.0,28548327.26879559,71926893.58249769,1642713997716.4414,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149423.98678533273,-1000000.0,-1000000.0,artillery_firing,1
659.1,28410995.55346981,71580889.31911516,1626947462887.4846,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119503.39057623185,-1000000.0,-1000000.0,artillery_firing,1
659.2,28271184.543087326,71228638.4807927,1610974386520.954,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146990.48662807967,-1000000.0,-1000000.0,artillery_firing,1
659.3000000000001,31381923.249922156,79066077.43204224,1984996458973.1287,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-533207.7669730562,-1000000.0,-1000000.0,artillery_firing,1
659.4000000000001,38991648.31516268,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
659.5,38991648.31426968,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
659.6,38991648.306822,98238615.27728607,3064388430273.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,artillery_firing,1
