timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
788.2,38991648.309863456,98238615.27728607,3064388430294.8154,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
788.3000000000001,38991648.32158008,98238615.27728607,3064388430294.8154,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
788.4000000000001,38991648.30694058,98238615.27728607,3064388430294.8164,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
788.5,38991648.31405013,98238615.27728607,3064388430294.8164,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
788.6,38991648.31123798,98238615.27728607,3064388430294.816,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
788.7,38991648.328839496,98238615.27728607,3064388430294.816,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
788.8000000000001,28548659.841724463,71927731.51892518,1642752272653.8574,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.64558454766,-1000000.0,-1000000.0,desert_heat,1
788.9000000000001,28412338.738346655,71584273.4750726,1627101302128.8557,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119823.68216449555,-1000000.0,-1000000.0,desert_heat,1
789.0,28268817.205564324,71222674.02819504,1610704602413.8225,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146238.463999711,-1000000.0,-1000000.0,desert_heat,1
789.1,31363749.926148977,79020290.14969309,1982698095910.8848,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531748.1354873077,-1000000.0,-1000000.0,desert_heat,1
789.2,38991648.30606496,98238615.27728607,3064388430294.817,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
789.3000000000001,38991648.310799494,98238615.27728607,3064388430294.8174,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
789.4000000000001,38991648.307337336,98238615.27728607,3064388430294.817,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
789.5,38991648.305907264,98238615.27728607,3064388430294.8174,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
789.6,38991648.31364362,98238615.27728607,3064388430294.818,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
789.7,38991648.31180177,98238615.27728607,3064388430294.8174,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
789.8000000000001,38991648.31601842,98238615.27728607,3064388430294.818,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
789.9000000000001,28548657.373087227,71927725.2812546,1642751987730.4548,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.1494579323,-1000000.0,-1000000.0,desert_heat,1
790.0,28412331.284275245,71584254.65369435,1627100446513.9702,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119821.90264280628,-1000000.0,-1000000.0,desert_heat,1
790.1,28268823.31365838,71222689.38324797,1610705296924.594,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146240.40634529694,-1000000.0,-1000000.0,desert_heat,1
790.2,31363750.952223256,79020292.67522478,1982698222647.119,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531748.216091955,-1000000.0,-1000000.0,desert_heat,1
790.3000000000001,38991648.32901922,98238615.27728607,3064388430294.8184,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
790.4000000000001,38991648.307395846,98238615.27728607,3064388430294.8184,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
790.5,38991648.312859535,98238615.27728607,3064388430294.8193,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
790.6,38991648.3003498,98238615.27728607,3064388430294.819,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
790.7,38991648.31169282,98238615.27728607,3064388430294.819,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
790.8000000000001,38991648.314539224,98238615.27728607,3064388430294.819,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
790.9000000000001,38991648.327544115,98238615.27728607,3064388430294.8193,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
791.0,28548657.706923194,71927726.10783169,1642752025486.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.21520160348,-1000000.0,-1000000.0,desert_heat,1
791.1,28412334.723405328,71584263.32680629,1627100840791.3228,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119822.72266980042,-1000000.0,-1000000.0,desert_heat,1
791.2,28268821.486853458,71222684.79451974,1610705089375.8862,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.82589511844,-1000000.0,-1000000.0,desert_heat,1
791.3000000000001,31363767.772049762,79020335.1131931,1982700352269.882,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531749.5705368592,-1000000.0,-1000000.0,desert_heat,1
791.4000000000001,38991648.31567258,98238615.27728607,3064388430294.8193,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
791.5,38991648.326292075,98238615.27728607,3064388430294.82,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
791.6,38991648.3216923,98238615.27728607,3064388430294.8203,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
791.7,38991648.3215858,98238615.27728607,3064388430294.821,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
791.8000000000001,38991648.30936282,98238615.27728607,3064388430294.821,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
791.9000000000001,38991648.31047314,98238615.27728607,3064388430294.8203,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
792.0,38991648.30964745,98238615.27728607,3064388430294.8203,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
792.1,28548657.83983084,71927726.48041923,1642752042505.7227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.2448361869,-1000000.0,-1000000.0,desert_heat,1
792.2,28412334.6935121,71584263.25418836,1627100837490.1323,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119822.71580392518,-1000000.0,-1000000.0,desert_heat,1
792.3000000000001,28268819.314975686,71222679.41052097,1610704845857.0173,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.14484362834,-1000000.0,-1000000.0,desert_heat,1
792.4000000000001,31363762.81333657,79020322.62139688,1982699725406.2607,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531749.1718505553,-1000000.0,-1000000.0,desert_heat,1
792.5,38991648.315937564,98238615.27728607,3064388430294.8213,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
792.6,38991648.32670661,98238615.27728607,3064388430294.822,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
792.7,38991648.322124586,98238615.27728607,3064388430294.822,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
792.8000000000001,38991648.31727441,98238615.27728607,3064388430294.8223,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
792.9000000000001,38991648.30709706,98238615.27728607,3064388430294.8223,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
793.0,38991648.29843811,98238615.27728607,3064388430294.8223,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
793.1,38991648.30820561,98238615.27728607,3064388430294.8223,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
793.2,28548657.40744948,71927725.37376775,1642751991956.2607,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.15681617468,-1000000.0,-1000000.0,desert_heat,1
793.3000000000001,28412335.96753061,71584266.44015911,1627100982323.5247,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119823.01703060741,-1000000.0,-1000000.0,desert_heat,1
793.4000000000001,28268820.48193771,71222682.30534494,1610704976790.2305,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.51102626958,-1000000.0,-1000000.0,desert_heat,1
793.5,31363767.917705238,79020335.45701107,1982700369523.369,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531749.5815100988,-1000000.0,-1000000.0,desert_heat,1
793.6,38991648.32879147,98238615.27728607,3064388430294.8228,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
793.7,38991648.32063762,98238615.27728607,3064388430294.8237,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
793.8000000000001,38991648.31115233,98238615.27728607,3064388430294.823,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
793.9000000000001,38991648.320827775,98238615.27728607,3064388430294.823,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
794.0,38991648.32368139,98238615.27728607,3064388430294.8237,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
794.1,38991648.320405774,98238615.27728607,3064388430294.8237,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
794.2,38991648.30216151,98238615.27728607,3064388430294.8237,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
794.3000000000001,28548657.35202118,71927725.21803874,1642751984842.8962,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.14442991524,-1000000.0,-1000000.0,desert_heat,1
794.4000000000001,28412335.8494437,71584266.09546237,1627100966653.703,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119822.98444029927,-1000000.0,-1000000.0,desert_heat,1
794.5,28268820.588193133,71222682.55732104,1610704988187.1394,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.54290009383,-1000000.0,-1000000.0,desert_heat,1
794.6,31363759.660267126,79020314.65123266,1982699325447.339,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531748.9174758501,-1000000.0,-1000000.0,desert_heat,1
794.7,38991648.31065362,98238615.27728607,3064388430294.824,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
794.8000000000001,38991648.31776314,98238615.27728607,3064388430294.8247,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
794.9000000000001,38991648.30285757,98238615.27728607,3064388430294.825,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
795.0,38991648.33253847,98238615.27728607,3064388430294.825,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
795.1,38991648.31009946,98238615.27728607,3064388430294.825,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
795.2,38991648.31283563,98238615.27728607,3064388430294.825,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
795.3000000000001,38991648.31512204,98238615.27728607,3064388430294.825,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
795.4000000000001,28548657.258841496,71927724.9801209,1642751973975.3215,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.12550657996,-1000000.0,-1000000.0,desert_heat,1
795.5,28412333.851478793,71584261.13274057,1627100741049.6833,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119822.51522527554,-1000000.0,-1000000.0,desert_heat,1
795.6,28268821.98282815,71222686.03299512,1610705145392.2761,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.98255608222,-1000000.0,-1000000.0,desert_heat,1
795.7,31363766.455828357,79020331.8090699,1982700186462.2878,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531749.4650829814,-1000000.0,-1000000.0,desert_heat,1
795.8000000000001,38991648.32572928,98238615.27728607,3064388430294.8257,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
795.9000000000001,38991648.31120222,98238615.27728607,3064388430294.826,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
796.0,38991648.31763457,98238615.27728607,3064388430294.826,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
796.1,38991648.3212323,98238615.27728607,3064388430294.8267,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
796.2,38991648.31305132,98238615.27728607,3064388430294.827,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
796.3000000000001,38991648.31570166,98238615.27728607,3064388430294.826,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
796.4000000000001,38991648.311115906,98238615.27728607,3064388430294.826,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
796.5,28548657.259109885,71927724.98378268,1642751974142.585,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.12579782793,-1000000.0,-1000000.0,desert_heat,1
796.6,28412334.01982222,71584261.54520874,1627100759800.378,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119822.55422333686,-1000000.0,-1000000.0,desert_heat,1
796.7,28268822.485246755,71222687.31789501,1610705203508.448,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146240.14508928766,-1000000.0,-1000000.0,desert_heat,1
796.8000000000001,31363764.59888831,79020327.1042328,1982699950364.0369,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531749.3149241073,-1000000.0,-1000000.0,desert_heat,1
796.9000000000001,38991648.33198314,98238615.27728607,3064388430294.8276,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
797.0,38991648.34498865,98238615.27728607,3064388430294.8276,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
797.1,38991648.31729964,98238615.27728607,3064388430294.8276,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
797.2,38991648.2958217,98238615.27728607,3064388430294.8286,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
797.3000000000001,38991648.31584564,98238615.27728607,3064388430294.8286,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
797.4000000000001,38991648.327974066,98238615.27728607,3064388430294.828,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
797.5,38991648.31487205,98238615.27728607,3064388430294.828,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
797.6,28548657.3586159,71927725.22906727,1642751985346.6597,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.14530709395,-1000000.0,-1000000.0,desert_heat,1
797.7,28412336.638098948,71584268.07455306,1627101056622.6516,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119823.17155881763,-1000000.0,-1000000.0,desert_heat,1
797.8000000000001,28268821.154349927,71222684.02375315,1610705054514.035,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.7283968816,-1000000.0,-1000000.0,desert_heat,1
797.9000000000001,31363779.767285086,79020365.31964076,1982701868090.9966,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531750.53460028,-1000000.0,-1000000.0,desert_heat,1
798.0,38991648.32241943,98238615.27728607,3064388430294.829,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
798.1,38991648.30914378,98238615.27728607,3064388430294.8296,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
798.2,38991648.317587584,98238615.27728607,3064388430294.8296,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
798.3000000000001,38991648.31554237,98238615.27728607,3064388430294.8296,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
798.4000000000001,38991648.31095056,98238615.27728607,3064388430294.83,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
798.5,38991648.320875324,98238615.27728607,3064388430294.8296,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
798.6,38991648.31544879,98238615.27728607,3064388430294.83,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
798.7,28548656.78486281,71927723.76866616,1642751918638.6775,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.0291507445,-1000000.0,-1000000.0,desert_heat,1
798.8000000000001,28412335.078399405,71584264.21213539,1627100881038.1606,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119822.80637581692,-1000000.0,-1000000.0,desert_heat,1
798.9000000000001,28268821.763709974,71222685.47369502,1610705120095.0725,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.91180743254,-1000000.0,-1000000.0,desert_heat,1
799.0,31363765.90985444,79020330.4151633,1982700116513.2344,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531749.4205952713,-1000000.0,-1000000.0,desert_heat,1
799.1,38991648.31205588,98238615.27728607,3064388430294.8306,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
799.2,38991648.29687423,98238615.27728607,3064388430294.8306,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
799.3000000000001,38991648.31942491,98238615.27728607,3064388430294.8315,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
799.4000000000001,38991648.30928956,98238615.27728607,3064388430294.8315,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
799.5,38991648.320475355,98238615.27728607,3064388430294.831,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
799.6,38991648.296253085,98238615.27728607,3064388430294.831,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
799.7,38991648.31588705,98238615.27728607,3064388430294.8315,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
799.8000000000001,28548656.003496002,71927721.83166626,1642751830160.687,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149489.8750869048,-1000000.0,-1000000.0,desert_heat,1
799.9000000000001,28412332.907720257,71584258.76838318,1627100633566.6326,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119822.29167970449,-1000000.0,-1000000.0,desert_heat,1
800.0,28268821.72364926,71222685.43164991,1610705118193.369,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.9064889345,-1000000.0,-1000000.0,desert_heat,1
800.1,31363781.838011824,79020370.54535572,1982702130328.086,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531750.7013830846,-1000000.0,-1000000.0,desert_heat,1
800.2,38991648.32485911,98238615.27728607,3064388430294.8315,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
800.3000000000001,38991648.31992518,98238615.27728607,3064388430294.832,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
800.4000000000001,38991648.29545987,98238615.27728607,3064388430294.8325,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
800.5,38991648.30159478,98238615.27728607,3064388430294.833,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
800.6,38991648.31788893,98238615.27728607,3064388430294.833,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
800.7,38991648.33257829,98238615.27728607,3064388430294.833,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
800.8000000000001,38991648.3119357,98238615.27728607,3064388430294.833,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
800.9000000000001,28548656.487381376,71927723.07460278,1642751886935.3562,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149489.97394679562,-1000000.0,-1000000.0,desert_heat,1
801.0,28412334.099051382,71584261.73402102,1627100768383.7402,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119822.57207516703,-1000000.0,-1000000.0,desert_heat,1
801.1,28268822.347946513,71222686.96756756,1610705187663.1033,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146240.10077469633,-1000000.0,-1000000.0,desert_heat,1
801.2,31363750.175465044,79020290.78893505,1982698127989.3423,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531748.1558892985,-1000000.0,-1000000.0,desert_heat,1
801.3000000000001,38991648.318512656,98238615.27728607,3064388430294.8335,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
801.4000000000001,38991648.32771844,98238615.27728607,3064388430294.834,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
801.5,38991648.32747034,98238615.27728607,3064388430294.834,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
801.6,38991648.33364771,98238615.27728607,3064388430294.834,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
801.7,38991648.31837948,98238615.27728607,3064388430294.8345,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
801.8000000000001,38991648.31139333,98238615.27728607,3064388430294.8345,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
801.9000000000001,38991648.325330116,98238615.27728607,3064388430294.8345,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
802.0,28548657.59358761,71927725.84937178,1642752013680.8435,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,149490.19464441322,-1000000.0,-1000000.0,desert_heat,1
802.1,28412331.3059186,71584254.7454828,1627100450686.665,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,119821.91132126041,-1000000.0,-1000000.0,desert_heat,1
802.2,28268821.3453836,71222684.45508511,1610705074023.2349,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-146239.78295829438,-1000000.0,-1000000.0,desert_heat,1
802.3000000000001,31363755.37649197,79020303.88242106,1982698785046.717,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-531748.5737797206,-1000000.0,-1000000.0,desert_heat,1
802.4000000000001,38991648.31425781,98238615.27728607,3064388430294.835,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
802.5,38991648.31441153,98238615.27728607,3064388430294.8354,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
802.6,38991648.31352892,98238615.27728607,3064388430294.836,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
802.7,38991648.31093283,98238615.27728607,3064388430294.8354,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
802.8000000000001,38991648.306155875,98238615.27728607,3064388430294.8364,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
802.9000000000001,38991648.30730105,98238615.27728607,3064388430294.836,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,desert_heat,1
