timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
1175.0,28441292.223440744,71657221.12055658,1630419172911.7273,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126574.85322231142,-1000000.0,-1000000.0,rough_terrain,1
1175.1000000000001,28222601.852925126,71106235.44431855,1605442377713.87,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.66653648479,-1000000.0,-1000000.0,rough_terrain,1
1175.2,30992156.143889334,78084067.63804798,1935994893475.9563,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501103.7558015947,-1000000.0,-1000000.0,rough_terrain,1
1175.3,38991648.318095244,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1175.4,38991648.316632725,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1175.5,38991648.319751605,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1175.6000000000001,38991648.307403035,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1175.7,38991648.31469198,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1175.8,38991648.316947564,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1175.9,38991648.316884294,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1176.0,28555678.069091007,71945413.772073,1643560059309.8408,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.82669561962,-1000000.0,-1000000.0,rough_terrain,1
1176.1000000000001,28441293.745046474,71657224.94289748,1630419346851.4355,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126575.19965479858,-1000000.0,-1000000.0,rough_terrain,1
1176.2,28222600.63505265,71106232.37105922,1605442238937.274,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.21553880873,-1000000.0,-1000000.0,rough_terrain,1
1176.3,30992162.264049377,78084083.05210432,1935995657819.7778,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501104.27373463777,-1000000.0,-1000000.0,rough_terrain,1
1176.4,38991648.31370047,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1176.5,38991648.31160027,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1176.6000000000001,38991648.31533326,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1176.7,38991648.305988975,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1176.8,38991648.31528092,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1176.9,38991648.306384854,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1177.0,38991648.3000885,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1177.1000000000001,28555678.081208345,71945413.8060156,1643560060860.6465,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.82937537463,-1000000.0,-1000000.0,rough_terrain,1
1177.2,28441294.902532108,71657227.8723942,1630419480161.3203,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126575.46516510766,-1000000.0,-1000000.0,rough_terrain,1
1177.3,28222600.03777263,71106230.90949814,1605442172938.787,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.00105548785,-1000000.0,-1000000.0,rough_terrain,1
1177.4,30992162.17011422,78084082.80474488,1935995645553.8513,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501104.2654230313,-1000000.0,-1000000.0,rough_terrain,1
1177.5,38991648.30986635,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1177.6000000000001,38991648.30950799,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1177.7,38991648.30141425,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1177.8,38991648.3058601,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1177.9,38991648.31853124,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1178.0,38991648.312657565,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1178.1000000000001,38991648.313089274,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1178.2,28555676.65289262,71945410.21376593,1643559896734.0508,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.54576833072,-1000000.0,-1000000.0,rough_terrain,1
1178.3,28441292.448427085,71657221.660497,1630419197482.2925,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126574.90215909579,-1000000.0,-1000000.0,rough_terrain,1
1178.4,28222602.50861086,71106237.10837123,1605442452856.1045,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.91073365622,-1000000.0,-1000000.0,rough_terrain,1
1178.5,30992168.90938293,78084099.8196315,1935996489278.9443,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501104.83714558935,-1000000.0,-1000000.0,rough_terrain,1
1178.6000000000001,38991648.314294405,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1178.7,38991648.31593827,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1178.8,38991648.318620056,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1178.9,38991648.31863945,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1179.0,38991648.31202488,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1179.1000000000001,38991648.31374675,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1179.2,38991648.320269085,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1179.3,28555676.286315784,71945409.28454816,1643559854278.9434,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.47240679243,-1000000.0,-1000000.0,rough_terrain,1
1179.4,28441291.7160054,71657219.82989258,1630419114178.6838,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126574.73624462992,-1000000.0,-1000000.0,rough_terrain,1
1179.5,28222602.367052346,71106236.74721147,1605442436547.5151,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.8577340687,-1000000.0,-1000000.0,rough_terrain,1
1179.6000000000001,30992174.397630017,78084113.63595805,1935997174395.686,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501105.3013919015,-1000000.0,-1000000.0,rough_terrain,1
1179.7,38991648.31731871,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1179.8,38991648.306736104,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1179.9,38991648.31911752,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1180.0,38991648.30655222,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1180.1000000000001,38991648.32268296,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1180.2,38991648.309363805,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1180.3,38991648.31688587,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1180.4,28555671.539041158,71945397.31470466,1643559307387.8267,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150890.5273877745,-1000000.0,-1000000.0,rough_terrain,1
1180.5,28441282.529529057,71657196.70944725,1630418062058.3252,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126572.64073846262,-1000000.0,-1000000.0,rough_terrain,1
1180.6000000000001,28222610.351406146,71106256.88289705,1605443345797.9597,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130421.8125686299,-1000000.0,-1000000.0,rough_terrain,1
1180.7,30992200.039239567,78084178.24016698,1936000377956.8682,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501107.4721712577,-1000000.0,-1000000.0,rough_terrain,1
1180.8,38991648.312218174,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1180.9,38991648.310422026,98238615.27728607,3064388430263.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1181.0,38991648.31944036,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1181.1000000000001,38991648.31207171,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1181.2,38991648.305509716,98238615.27728607,3064388430263.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1181.3,38991648.32188844,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1181.4,38991648.31219313,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1181.5,28555670.882836882,71945395.66634332,1643559232075.7231,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150890.39724929453,-1000000.0,-1000000.0,rough_terrain,1
1181.6000000000001,28441283.684217524,71657199.58197336,1630418192775.6504,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126572.90108941657,-1000000.0,-1000000.0,rough_terrain,1
1181.7,28222609.168919668,71106253.8797448,1605443210187.089,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130421.37187318421,-1000000.0,-1000000.0,rough_terrain,1
1181.8,30992207.218572263,78084196.31901237,1936001274442.0806,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501108.07964079326,-1000000.0,-1000000.0,rough_terrain,1
1181.9,38991648.30828074,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1182.0,38991648.3150479,98238615.27728607,3064388430263.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1182.1000000000001,38991648.31707808,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1182.2,38991648.30943402,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1182.3,38991648.3076975,98238615.27728607,3064388430263.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1182.4,38991648.3199273,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1182.5,38991648.31586259,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1182.6000000000001,28555675.991853572,71945408.53874914,1643559820204.0723,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.413526107,-1000000.0,-1000000.0,rough_terrain,1
1182.7,28441292.363111686,71657221.4499639,1630419187901.758,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126574.8830777077,-1000000.0,-1000000.0,rough_terrain,1
1182.8,28222601.058064982,71106233.43192594,1605442286841.9414,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.37122015051,-1000000.0,-1000000.0,rough_terrain,1
1182.9,30992116.079063065,78083966.70616388,1935989888524.4512,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501100.3643427881,-1000000.0,-1000000.0,rough_terrain,1
1183.0,38991648.31051693,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1183.1000000000001,38991648.326204754,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1183.2,38991648.31789833,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1183.3,38991648.3181691,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1183.4,38991648.32401905,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1183.5,38991648.318666525,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1183.6000000000001,38991648.30470445,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1183.7,28555677.689971294,71945412.830675,1643560016298.2285,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.75237256652,-1000000.0,-1000000.0,rough_terrain,1
1183.8,28441294.73309291,71657227.4489073,1630419460890.0957,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126575.42678306882,-1000000.0,-1000000.0,rough_terrain,1
1183.9,28222599.730254915,71106230.09575728,1605442136193.3745,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130417.8816392375,-1000000.0,-1000000.0,rough_terrain,1
1184.0,30992158.218909558,78084072.89574046,1935995154191.527,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501103.9324671925,-1000000.0,-1000000.0,rough_terrain,1
1184.1000000000001,38991648.31658279,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1184.2,38991648.31600632,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1184.3,38991648.31141245,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1184.4,38991648.31281495,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1184.5,38991648.31557381,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1184.6000000000001,38991648.30799855,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1184.7,38991648.3052382,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1184.8,28555676.621995375,71945410.12163371,1643559892524.6147,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.53849451317,-1000000.0,-1000000.0,rough_terrain,1
1184.9,28441292.651478488,71657222.17384174,1630419220842.5938,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126574.94868540339,-1000000.0,-1000000.0,rough_terrain,1
1185.0,28222601.53001281,71106234.64408617,1605442341578.4463,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.54910339581,-1000000.0,-1000000.0,rough_terrain,1
1185.1000000000001,30992173.73466753,78084111.96779065,1935997091675.4717,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501105.24533935485,-1000000.0,-1000000.0,rough_terrain,1
1185.2,38991648.314089805,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1185.3,38991648.297579914,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1185.4,38991648.31088049,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1185.5,38991648.31489684,98238615.27728607,3064388430263.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1185.6000000000001,38991648.30941145,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1185.7,38991648.31797201,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1185.8,38991648.312466286,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1185.9,28555675.72255317,71945407.8677319,1643559789545.9102,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.3605494099,-1000000.0,-1000000.0,rough_terrain,1
1186.0,28441292.33291346,71657221.41428226,1630419186278.028,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126574.87984375191,-1000000.0,-1000000.0,rough_terrain,1
1186.1000000000001,28222603.29189725,71106239.07705076,1605442541754.1218,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130419.19963357123,-1000000.0,-1000000.0,rough_terrain,1
1186.2,30992175.665753037,78084116.82191384,1935997332379.206,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501105.40844405297,-1000000.0,-1000000.0,rough_terrain,1
1186.3,38991648.31997246,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1186.4,38991648.31533143,98238615.27728607,3064388430263.7227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1186.5,38991648.30885162,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1186.6000000000001,38991648.30616641,98238615.27728607,3064388430263.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1186.7,38991648.3161751,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1186.8,38991648.317597285,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1186.9,38991648.30603879,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1187.0,28555676.039054196,71945408.65339436,1643559825442.1062,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.42257732473,-1000000.0,-1000000.0,rough_terrain,1
1187.1000000000001,28441293.59570076,71657224.56728202,1630419329758.6516,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126575.1656114505,-1000000.0,-1000000.0,rough_terrain,1
1187.2,28222601.687059887,71106235.02871534,1605442358946.823,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.60554725374,-1000000.0,-1000000.0,rough_terrain,1
1187.3,30992184.131843742,78084138.13098413,1935998389042.4697,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501106.1244553002,-1000000.0,-1000000.0,rough_terrain,1
1187.4,38991648.30528979,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1187.5,38991648.32062758,98238615.27728607,3064388430263.7227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1187.6000000000001,38991648.31920186,98238615.27728607,3064388430263.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1187.7,38991648.32082341,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1187.8,38991648.30830813,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1187.9,38991648.312495925,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1188.0,38991648.31555937,98238615.27728607,3064388430263.72,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1188.1000000000001,28555675.60663722,71945407.54020129,1643559774581.337,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.33469091885,-1000000.0,-1000000.0,rough_terrain,1
1188.2,28441292.888985988,71657222.78325382,1630419248574.541,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126575.00391862458,-1000000.0,-1000000.0,rough_terrain,1
1188.3,28222602.33143941,71106236.65745042,1605442432494.2505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.84456178213,-1000000.0,-1000000.0,rough_terrain,1
1188.4,30992167.102182694,78084095.25210267,1935996262786.7505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501104.6836706721,-1000000.0,-1000000.0,rough_terrain,1
1188.5,38991648.313815475,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1188.6000000000001,38991648.30227135,98238615.27728607,3064388430263.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1188.7,38991648.308616735,98238615.27728607,3064388430263.721,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1188.8,38991648.32219904,98238615.27728607,3064388430263.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1188.9,38991648.31304658,98238615.27728607,3064388430263.7217,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1189.0,38991648.31211119,98238615.27728607,3064388430263.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1189.1000000000001,38991648.31820642,98238615.27728607,3064388430263.7197,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,rough_terrain,1
1189.2,28555677.05628883,71945411.22654605,1643559943007.0454,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,150891.62572706304,-1000000.0,-1000000.0,rough_terrain,1
1189.3,28441292.73960846,71657222.42454581,1630419232251.1494,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,126574.97140762092,-1000000.0,-1000000.0,rough_terrain,1
1189.4,28222601.405349027,71106234.31487337,1605442326712.4585,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-130418.50079179229,-1000000.0,-1000000.0,rough_terrain,1
1189.5,30992169.869560152,78084102.21769741,1935996608192.9673,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-501104.91772370954,-1000000.0,-1000000.0,rough_terrain,1
