timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:32:45.498807,28.11161693541178,43.16596654245043,65.7524739016967,0.4316596654245043,0.0,0,0,artillery_firing,3,3.8,1,1,None,0
2026-02-22 23:32:45.598807,28.051695875030223,53.75532721107905,64.64062349330605,0.5375532721107905,0.0,0,0,artillery_firing,3,3.7,1,1,None,0
2026-02-22 23:32:45.698807,28.050851825736242,46.9579330157718,65.12828528642909,0.469579330157718,0.0,0,0,artillery_firing,3,3.6,1,1,None,0
2026-02-22 23:32:45.798807,27.99706737703124,45.79189453319648,63.88659106131452,0.45791894533196487,0.0,0,0,artillery_firing,3,3.5,1,1,None,0
2026-02-22 23:32:45.898807,27.963187716353787,50.48446294321175,64.63299962081236,0.5048446294321175,0.0,0,0,artillery_firing,3,3.4,1,1,None,0
2026-02-22 23:32:45.998807,27.93384565681145,42.427055929545276,65.1049555908743,0.42427055929545276,0.0,0,0,artillery_firing,3,3.3,1,1,None,0
2026-02-22 23:32:46.098807,27.938420532241505,48.611510021771224,65.0082708639224,0.48611510021771226,0.0,0,0,artillery_firing,3,3.2,1,1,None,0
2026-02-22 23:32:46.198807,27.925822550653034,49.23323397566413,65.47397358858507,0.49233233975664126,0.0,0,0,artillery_firing,3,3.1,1,1,None,0
2026-02-22 23:32:46.298807,27.856924324731942,44.175945893431155,64.8934956710091,0.44175945893431157,0.0,0,0,artillery_firing,3,3.0,1,1,None,0
2026-02-22 23:32:46.398807,27.93616436927784,51.02753576165884,64.69736559183794,0.5102753576165884,0.0,0,0,artillery_firing,3,2.9,1,1,None,0
2026-02-22 23:32:46.498807,27.96700402776936,39.560430368456956,64.78161671867443,0.39560430368456956,0.0,0,0,artillery_firing,3,2.8,1,1,None,0
2026-02-22 23:32:46.598807,28.026956592584174,44.413480419581965,65.1982407679992,0.4441348041958197,0.0,0,0,artillery_firing,3,2.7,1,1,None,0
2026-02-22 23:32:46.698807,28.04224071435205,47.49053663978956,64.8283646362745,0.4749053663978956,0.0,0,0,artillery_firing,3,2.6,1,1,None,0
2026-02-22 23:32:46.798807,28.028687559897932,40.89061200642033,64.60653697431363,0.4089061200642033,0.0,0,0,artillery_firing,3,2.5,1,1,None,0
2026-02-22 23:32:46.898807,28.026787534545207,46.73753912483285,64.79979881929934,0.4673753912483285,0.0,0,0,artillery_firing,3,2.4,1,1,None,0
2026-02-22 23:32:46.998807,28.047620393117793,41.512249139950036,64.75153784513815,0.41512249139950036,0.0,0,0,artillery_firing,3,2.3,1,1,None,0
2026-02-22 23:32:47.098807,28.01851071875458,45.69058813839913,65.55206650417738,0.4569058813839913,0.0,0,0,artillery_firing,3,2.2,1,1,None,0
2026-02-22 23:32:47.198807,28.012602100669824,42.38371213987129,64.88350192630213,0.42383712139871293,0.0,0,0,artillery_firing,3,2.1,1,1,None,0
2026-02-22 23:32:47.298807,27.964431368873672,46.54944304056713,64.30163557209453,0.4654944304056713,0.0,0,0,artillery_firing,3,2.0,1,1,None,0
2026-02-22 23:32:47.398807,28.025675030453787,42.515884379899745,65.78664749226859,0.4251588437989975,0.0,0,0,artillery_firing,3,1.9,1,1,None,0
2026-02-22 23:32:47.498807,28.03684815339668,55.29364886813644,65.66850678192142,0.5529364886813644,0.0,0,0,artillery_firing,3,1.8,1,1,None,0
2026-02-22 23:32:47.598807,28.072884353821497,44.571688547859054,65.06230784718176,0.44571688547859056,0.0,0,0,artillery_firing,3,1.7,1,1,None,0
2026-02-22 23:32:47.698807,28.11493862403419,49.372382454470475,65.17217653844747,0.49372382454470476,0.0,0,0,artillery_firing,3,1.6,1,1,None,0
2026-02-22 23:32:47.798807,28.14581755868379,47.76943669349736,65.35161412444145,0.47769436693497364,0.0,0,0,artillery_firing,3,1.5,1,1,None,0
2026-02-22 23:32:47.898807,28.21606962518071,44.97831948878538,63.86036650556813,0.4497831948878538,0.0,0,0,artillery_firing,3,1.4,1,1,None,0
2026-02-22 23:32:47.998807,28.13455693825589,42.14536623256505,64.64696703920379,0.4214536623256505,0.0,0,0,artillery_firing,3,1.3,1,1,None,0
2026-02-22 23:32:48.098807,28.117958481937485,47.12608297165843,66.2921460379053,0.4712608297165843,0.0,0,0,artillery_firing,3,1.2,1,1,None,0
2026-02-22 23:32:48.198807,28.080950404213482,43.847382154389656,64.75266547204511,0.4384738215438966,0.0,0,0,artillery_firing,3,1.1,1,1,None,0
2026-02-22 23:32:48.298807,28.117382158471145,42.28977637060614,65.25856761341537,0.4228977637060614,0.0,0,0,artillery_firing,3,1.0,1,1,None,0
2026-02-22 23:32:48.398807,28.083534544947103,53.00847940973183,64.62244336896107,0.5300847940973182,0.0,0,0,artillery_firing,3,0.9,1,1,None,0
2026-02-22 23:32:48.498807,28.041603612784808,40.37399919617902,65.15293548162352,0.4037399919617902,0.0,0,0,artillery_firing,3,0.8,1,1,None,0
2026-02-22 23:32:48.598807,28.0920767741061,44.848108584613534,65.38775098646872,0.44848108584613533,0.0,0,0,artillery_firing,3,0.7,1,1,None,0
2026-02-22 23:32:48.698807,27.940063364221118,39.18116874408166,65.01640093718032,0.3918116874408166,0.0,0,0,artillery_firing,3,0.6,1,1,None,0
2026-02-22 23:32:48.798807,27.968949396256605,45.13900912739116,64.78203581958876,0.4513900912739116,0.0,0,0,artillery_firing,3,0.5,1,1,None,0
2026-02-22 23:32:48.898807,28.002176999220666,47.35951719766492,65.37090852099759,0.47359517197664924,0.0,0,0,artillery_firing,3,0.4,1,1,None,0
2026-02-22 23:32:48.998807,27.980595362178594,47.144066781060246,64.51614337406511,0.47144066781060245,0.0,0,0,artillery_firing,3,0.3,1,1,None,0
2026-02-22 23:32:49.098807,27.96637473988243,50.36584078762954,64.3979597933556,0.5036584078762953,0.0,0,0,artillery_firing,3,0.2,1,1,None,0
2026-02-22 23:32:49.198807,27.932729948556773,54.10963743554722,65.24498771598395,0.5410963743554722,0.0,0,0,artillery_firing,3,0.1,1,1,None,0
2026-02-22 23:32:49.298807,34.33737050056428,42.89562104272215,64.64672568890865,0.4289562104272215,0.0,0,0,artillery_firing,3,0.0,1,1,Over-voltage,2
2026-02-22 23:32:49.398807,34.331379514138895,36.7676904457148,65.09071471445094,0.36767690445714796,0.0,0,0,artillery_firing,3,15.8,0,1,None,0
2026-02-22 23:32:49.498807,34.30086027795855,45.1374050774851,65.83693141198793,0.451374050774851,0.0,0,0,artillery_firing,3,15.7,0,1,None,0
2026-02-22 23:32:49.598807,27.984163002481758,41.209396240339714,66.24504495872029,0.41209396240339713,0.0,0,0,artillery_firing,3,15.6,0,1,None,0
2026-02-22 23:32:49.698807,27.95654189084703,43.46529756135559,65.27085888906649,0.4346529756135559,0.0,0,0,artillery_firing,3,15.5,0,1,None,0
2026-02-22 23:32:49.798807,28.00428250128552,41.66144983643063,65.45541220015333,0.41661449836430625,0.0,0,0,artillery_firing,3,15.4,0,1,None,0
2026-02-22 23:32:49.898807,28.001329843188653,41.58750989386323,65.11367089099721,0.4158750989386323,0.0,0,0,artillery_firing,3,15.3,0,1,None,0
2026-02-22 23:32:49.998807,28.00738156087072,44.63417729238985,64.83727825664684,0.44634177292389854,0.0,0,0,artillery_firing,3,15.2,0,1,None,0
2026-02-22 23:32:50.098807,28.09080245957895,43.234561689409674,65.0117351618243,0.43234561689409673,0.0,0,0,artillery_firing,3,15.1,0,1,None,0
2026-02-22 23:32:50.198807,28.07742290070275,53.3768493450025,65.2547061317946,0.533768493450025,0.0,0,0,artillery_firing,3,15.0,0,1,None,0
2026-02-22 23:32:50.298807,28.087931243732978,36.61905725831856,65.09144818211573,0.36619057258318566,0.0,0,0,artillery_firing,3,14.9,0,1,None,0
2026-02-22 23:32:50.398807,27.95054391712134,41.76561174800444,64.82859093293337,0.4176561174800444,0.0,0,0,artillery_firing,3,14.8,0,1,None,0
2026-02-22 23:32:50.498807,28.014580992018402,47.50817969537722,64.82662392520476,0.47508179695377223,0.0,0,0,artillery_firing,3,14.7,0,1,None,0
2026-02-22 23:32:50.598807,27.994092818470442,42.05642259672237,64.87679701090148,0.4205642259672237,0.0,0,0,artillery_firing,3,14.6,0,1,None,0
2026-02-22 23:32:50.698807,28.00774013533459,43.40309441379349,64.83406606542528,0.4340309441379349,0.0,0,0,artillery_firing,3,14.5,0,1,None,0
2026-02-22 23:32:50.798807,27.972624737214478,44.44287651501412,65.05596008361647,0.4444287651501412,0.0,0,0,artillery_firing,3,14.4,0,1,None,0
2026-02-22 23:32:50.898807,27.988568393650315,46.391884538593686,65.23078279167788,0.46391884538593686,0.0,0,0,artillery_firing,3,14.3,0,1,None,0
2026-02-22 23:32:50.998807,28.00669258887888,49.7771666569203,64.71577090147136,0.497771666569203,0.0,0,0,artillery_firing,3,14.2,0,1,None,0
2026-02-22 23:32:51.098807,27.970953533368213,42.427963416819395,64.9504860199707,0.4242796341681939,0.0,0,0,artillery_firing,3,14.1,0,1,None,0
2026-02-22 23:32:51.198807,27.96140992496369,48.072830730166224,65.08566608333297,0.4807283073016622,0.0,0,0,artillery_firing,3,14.0,0,1,None,0
2026-02-22 23:32:51.298807,27.99912399058778,38.38130311801085,64.1244702639415,0.38381303118010845,0.0,0,0,artillery_firing,3,13.9,0,1,None,0
2026-02-22 23:32:51.398807,28.023765982309165,47.836160519267246,64.64581097614223,0.47836160519267246,0.0,0,0,artillery_firing,3,13.8,0,1,None,0
2026-02-22 23:32:51.498807,28.025919514362,50.47263378358077,65.41693609339681,0.5047263378358077,0.0,0,0,artillery_firing,3,13.7,0,1,None,0
2026-02-22 23:32:51.598807,28.0312582538366,38.26312146986977,65.05894307715715,0.3826312146986977,0.0,0,0,artillery_firing,3,13.6,0,1,None,0
2026-02-22 23:32:51.698807,28.064144539645717,46.204939605917545,65.35817691007759,0.46204939605917544,0.0,0,0,artillery_firing,3,13.5,0,1,None,0
2026-02-22 23:32:51.798807,27.999642241610758,39.89597404998044,64.7130623012717,0.39895974049980437,0.0,0,0,artillery_firing,3,13.4,0,1,None,0
2026-02-22 23:32:51.898807,27.91261275784568,39.50074737727331,64.61804307920374,0.39500747377273315,0.0,0,0,artillery_firing,3,13.3,0,1,None,0
2026-02-22 23:32:51.998807,27.880869479893356,38.042122788619594,64.99869632600587,0.3804212278861959,0.0,0,0,artillery_firing,3,13.2,0,1,None,0
2026-02-22 23:32:52.098807,27.94711328096743,49.60598101520589,64.9525085853036,0.4960598101520589,0.0,0,0,artillery_firing,3,13.1,0,1,None,0
2026-02-22 23:32:52.198807,27.97034992113981,38.17556962339392,65.12932040060807,0.3817556962339392,0.0,0,0,artillery_firing,3,13.0,0,1,None,0
2026-02-22 23:32:52.298807,28.100278792982643,40.87525265220106,64.92836997872936,0.4087525265220106,0.0,0,0,artillery_firing,3,12.9,0,1,None,0
2026-02-22 23:32:52.398807,28.051924084785554,39.52881041824394,64.28436530525101,0.3952881041824394,0.0,0,0,artillery_firing,3,12.8,0,1,None,0
2026-02-22 23:32:52.498807,28.01573791291567,45.215527276237765,65.2242599156295,0.45215527276237766,0.0,0,0,artillery_firing,3,12.7,0,1,None,0
2026-02-22 23:32:52.598807,28.050552271551535,44.91933323307682,64.74577971027433,0.4491933323307682,0.0,0,0,artillery_firing,3,12.6,0,1,None,0
2026-02-22 23:32:52.698807,28.038600151223612,43.22658537600497,64.46578906218515,0.43226585376004967,0.0,0,0,artillery_firing,3,12.5,0,1,None,0
2026-02-22 23:32:52.798807,27.991864570565813,47.15366772820947,64.81901435974545,0.4715366772820947,0.0,0,0,artillery_firing,3,12.4,0,1,None,0
2026-02-22 23:32:52.898807,27.952948848016717,42.532552072580664,65.0860729917789,0.42532552072580665,0.0,0,0,artillery_firing,3,12.3,0,1,None,0
2026-02-22 23:32:52.998807,27.926091865945857,49.63940408144504,64.44060125588535,0.49639404081445043,0.0,0,0,artillery_firing,3,12.2,0,1,None,0
2026-02-22 23:32:53.098807,27.95060757293854,44.89213548348128,64.82260335630899,0.4489213548348128,0.0,0,0,artillery_firing,3,12.1,0,1,None,0
2026-02-22 23:32:53.198807,27.936150589007532,44.728147546905575,65.11747083124493,0.4472814754690557,0.0,0,0,artillery_firing,3,12.0,0,1,None,0
2026-02-22 23:32:53.298807,27.954616958122966,41.409456739950556,64.16266625022246,0.41409456739950556,0.0,0,0,artillery_firing,3,11.9,0,1,None,0
2026-02-22 23:32:53.398807,27.955498115460014,40.67069475757583,64.88294879564981,0.4067069475757583,0.0,0,0,artillery_firing,3,11.8,0,1,None,0
2026-02-22 23:32:53.498807,27.936610657709835,41.977179806100764,65.69426070605775,0.4197717980610076,0.0,0,0,artillery_firing,3,11.7,0,1,None,0
2026-02-22 23:32:53.598807,27.883653651818072,39.69644156432694,65.26202139921796,0.3969644156432694,0.0,0,0,artillery_firing,3,11.6,0,1,None,0
2026-02-22 23:32:53.698807,27.916643589999396,50.53150887175858,65.36623321273346,0.5053150887175858,0.0,0,0,artillery_firing,3,11.5,0,1,None,0
2026-02-22 23:32:53.798807,28.020438672653977,46.40781074812666,64.5349889018941,0.46407810748126654,0.0,0,0,artillery_firing,3,11.4,0,1,None,0
2026-02-22 23:32:53.898807,28.000536177836064,52.02563656831728,65.53203740333186,0.5202563656831728,0.0,0,0,artillery_firing,3,11.3,0,1,None,0
2026-02-22 23:32:53.998807,27.96892005932611,43.68307764258757,65.40074617946136,0.4368307764258757,0.0,0,0,artillery_firing,3,11.2,0,1,None,0
2026-02-22 23:32:54.098807,27.949839101683295,52.330531872948235,65.67029071307223,0.5233053187294824,0.0,0,0,artillery_firing,3,11.1,0,1,None,0
2026-02-22 23:32:54.198807,27.984361294626893,43.96067525593227,65.68410483153598,0.43960675255932274,0.0,0,0,artillery_firing,3,11.0,0,1,None,0
2026-02-22 23:32:54.298807,27.936843338461678,51.82262339832442,64.764421619869,0.5182262339832442,0.0,0,0,artillery_firing,3,10.9,0,1,None,0
2026-02-22 23:32:54.398807,28.02085573754468,45.18175471908173,65.29366610246026,0.4518175471908173,0.0,0,0,artillery_firing,3,10.8,0,1,None,0
2026-02-22 23:32:54.498807,28.099341950706382,46.71974992691321,64.48449382666941,0.4671974992691321,0.0,0,0,artillery_firing,3,10.7,0,1,None,0
2026-02-22 23:32:54.598807,28.031553410779512,46.861977019497296,64.81979657621724,0.468619770194973,0.0,0,0,artillery_firing,3,10.6,0,1,None,0
2026-02-22 23:32:54.698807,27.98854006853619,42.48967513348192,64.64138061783414,0.4248967513348192,0.0,0,0,artillery_firing,3,10.5,0,1,None,0
2026-02-22 23:32:54.798807,27.882792163310363,52.09879976494315,64.22296283473017,0.5209879976494315,0.0,0,0,artillery_firing,3,10.4,0,1,None,0
2026-02-22 23:32:54.898807,27.888356726881188,41.48665666356858,65.44123763722189,0.41486656663568583,0.0,0,0,artillery_firing,3,10.3,0,1,None,0
2026-02-22 23:32:54.998807,27.921275732341943,49.076386448981864,64.66503302709813,0.4907638644898187,0.0,0,0,artillery_firing,3,10.2,0,1,None,0
2026-02-22 23:32:55.098807,27.937980509022854,43.208711727129334,64.75548597040358,0.43208711727129334,0.0,0,0,artillery_firing,3,10.1,0,1,None,0
2026-02-22 23:32:55.198807,27.967761490982053,48.79419419999825,64.27382351281516,0.48794194199998253,0.0,0,0,artillery_firing,3,10.0,0,1,None,0
2026-02-22 23:32:55.298807,28.06204138553841,43.68509284554087,64.13677246309942,0.43685092845540874,0.0,0,0,artillery_firing,3,9.9,0,1,None,0
2026-02-22 23:32:55.398807,28.020501559888686,46.99827928580942,64.94866512759532,0.4699827928580942,0.0,0,0,artillery_firing,3,9.8,0,1,None,0
2026-02-22 23:32:55.498807,28.174014521988425,45.74295697092332,64.88542017511247,0.4574295697092332,0.0,0,0,artillery_firing,3,9.7,0,1,None,0
2026-02-22 23:32:55.598807,28.197928272207893,43.37600137390799,64.93445935538273,0.4337600137390799,0.0,0,0,artillery_firing,3,9.6,0,1,None,0
2026-02-22 23:32:55.698807,28.122772189869252,37.12583598561678,65.52848062728384,0.37125835985616784,0.0,0,0,artillery_firing,3,9.5,0,1,None,0
2026-02-22 23:32:55.798807,28.063651029805932,49.01550232698894,65.39618625902312,0.49015502326988936,0.0,0,0,artillery_firing,3,9.4,0,1,None,0
2026-02-22 23:32:55.898807,28.018229242858872,42.5992738985216,64.77341306301324,0.425992738985216,0.0,0,0,artillery_firing,3,9.3,0,1,None,0
2026-02-22 23:32:55.998807,27.992794225946092,42.69214689802979,64.32284260279519,0.4269214689802979,0.0,0,0,artillery_firing,3,9.2,0,1,None,0
2026-02-22 23:32:56.098807,27.978550379118033,44.975525208199514,65.77938929889903,0.4497552520819951,0.0,0,0,artillery_firing,3,9.1,0,1,None,0
2026-02-22 23:32:56.198807,27.998796920287727,35.44070455715486,64.88999044282508,0.3544070455715486,0.0,0,0,artillery_firing,3,9.0,0,1,None,0
2026-02-22 23:32:56.298807,28.063372530646575,43.08959813916223,65.01493744574933,0.4308959813916223,0.0,0,0,artillery_firing,3,8.9,0,1,None,0
2026-02-22 23:32:56.398807,28.06759892836139,46.70165822503448,65.31088059255215,0.4670165822503448,0.0,0,0,artillery_firing,3,8.8,0,1,None,0
2026-02-22 23:32:56.498807,28.033611597587218,37.785272445308784,64.92252925376941,0.3778527244530878,0.0,0,0,artillery_firing,3,8.7,0,1,None,0
2026-02-22 23:32:56.598807,28.059541074700192,46.03140130890162,65.34634669766602,0.4603140130890162,0.0,0,0,artillery_firing,3,8.6,0,1,None,0
2026-02-22 23:32:56.698807,28.078339122399157,46.544666195251324,64.52255677796356,0.4654466619525133,0.0,0,0,artillery_firing,3,8.5,0,1,None,0
2026-02-22 23:32:56.798807,28.086034483006074,40.37465066332393,64.90158521718404,0.4037465066332393,0.0,0,0,artillery_firing,3,8.4,0,1,None,0
2026-02-22 23:32:56.898807,28.064514097184592,43.028671362063456,66.27890645869296,0.4302867136206346,0.0,0,0,artillery_firing,3,8.3,0,1,None,0
2026-02-22 23:32:56.998807,28.124653021195865,43.87123050583473,65.62283120207451,0.4387123050583473,0.0,0,0,artillery_firing,3,8.2,0,1,None,0
2026-02-22 23:32:57.098807,28.11246699913154,35.69070375004766,65.390609426604,0.3569070375004766,0.0,0,0,artillery_firing,3,8.1,0,1,None,0
2026-02-22 23:32:57.198807,28.114685688335637,35.6349752781078,64.81270774537562,0.356349752781078,0.0,0,0,artillery_firing,3,8.0,0,1,None,0
2026-02-22 23:32:57.298807,28.08779856258387,51.82213545378328,65.05997169113928,0.5182213545378328,0.0,0,0,artillery_firing,3,7.9,0,1,None,0
2026-02-22 23:32:57.398807,28.075224552785766,41.528481958290435,65.0372608881971,0.41528481958290436,0.0,0,0,artillery_firing,3,7.8,0,1,None,0
2026-02-22 23:32:57.498807,28.116833480597048,44.2260018121915,66.17023884025235,0.44226001812191496,0.0,0,0,artillery_firing,3,7.7,0,1,None,0
2026-02-22 23:32:57.598807,28.067532465316816,42.81707265104804,64.13460679862439,0.42817072651048044,0.0,0,0,artillery_firing,3,7.6,0,1,None,0
2026-02-22 23:32:57.698807,28.028732066485624,46.085580034410775,65.83684652808536,0.4608558003441078,0.0,0,0,artillery_firing,3,7.5,0,1,None,0
2026-02-22 23:32:57.798807,28.05152986535785,34.875063380435115,65.5343261553256,0.3487506338043512,0.0,0,0,artillery_firing,3,7.4,0,1,None,0
2026-02-22 23:32:57.898807,28.046677145886004,46.88902654270729,64.21890653054535,0.4688902654270729,0.0,0,0,artillery_firing,3,7.3,0,1,None,0
2026-02-22 23:32:57.998807,28.065291237782777,47.88397177971845,64.58502554227015,0.47883971779718454,0.0,0,0,artillery_firing,3,7.2,0,1,None,0
2026-02-22 23:32:58.098807,28.04132863093569,44.69931735896369,64.88944778165431,0.4469931735896369,0.0,0,0,artillery_firing,3,7.1,0,1,None,0
2026-02-22 23:32:58.198807,28.073375757547034,40.55187198579605,64.9311099561203,0.4055187198579605,0.0,0,0,artillery_firing,3,7.0,0,1,None,0
2026-02-22 23:32:58.298807,27.942351549184558,47.67294950548199,66.14378148905227,0.4767294950548199,0.0,0,0,artillery_firing,3,6.9,0,1,None,0
2026-02-22 23:32:58.398807,28.020755308106377,43.49032832981788,64.75381407510368,0.4349032832981788,0.0,0,0,artillery_firing,3,6.8,0,1,None,0
2026-02-22 23:32:58.498807,27.880555489999125,46.64567656930954,64.51407956455009,0.4664567656930954,0.0,0,0,artillery_firing,3,6.7,0,1,None,0
2026-02-22 23:32:58.598807,27.985447423805827,34.10480258084769,64.18021311548489,0.34104802580847693,0.0,0,0,artillery_firing,3,6.6,0,1,None,0
2026-02-22 23:32:58.698807,27.974056026961815,46.99223586155483,64.18159223473153,0.4699223586155483,0.0,0,0,artillery_firing,3,6.5,0,1,None,0
2026-02-22 23:32:58.798807,27.980793246393333,39.67246353798059,66.27114904448378,0.3967246353798059,0.0,0,0,artillery_firing,3,6.4,0,1,None,0
2026-02-22 23:32:58.898807,28.004618854173863,43.28724678103732,65.30971328353142,0.4328724678103732,0.0,0,0,artillery_firing,3,6.3,0,1,None,0
2026-02-22 23:32:58.998807,28.11363704594475,48.330760472869,64.57998399663964,0.48330760472869005,0.0,0,0,artillery_firing,3,6.2,0,1,None,0
2026-02-22 23:32:59.098807,28.093349261573152,44.59684090617018,65.42841793940671,0.4459684090617018,0.0,0,0,artillery_firing,3,6.1,0,1,None,0
2026-02-22 23:32:59.198807,28.06667166887434,40.19814951942534,65.09699396769423,0.4019814951942534,0.0,0,0,artillery_firing,3,6.0,0,1,None,0
2026-02-22 23:32:59.298807,28.14764019059036,43.122546964950686,65.64579151686675,0.43122546964950687,0.0,0,0,artillery_firing,3,5.9,0,1,None,0
2026-02-22 23:32:59.398807,28.087553631406518,39.48344835870761,65.5354851519245,0.3948344835870761,0.0,0,0,artillery_firing,3,5.8,0,1,None,0
2026-02-22 23:32:59.498807,28.035662075835496,46.56647605157832,66.12490227889076,0.4656647605157832,0.0,0,0,artillery_firing,3,5.7,0,1,None,0
2026-02-22 23:32:59.598807,28.07930486594369,38.63303046727887,65.54349045969228,0.3863303046727887,0.0,0,0,artillery_firing,3,5.6,0,1,None,0
2026-02-22 23:32:59.698807,28.027661104355403,50.00420147859666,64.78639615402517,0.5000420147859667,0.0,0,0,artillery_firing,3,5.5,0,1,None,0
2026-02-22 23:32:59.798807,28.006295940973576,49.54781156604952,64.7201167597691,0.49547811566049516,0.0,0,0,artillery_firing,3,5.4,0,1,None,0
2026-02-22 23:32:59.898807,28.038432944511282,45.95077277513597,64.41362777537815,0.4595077277513597,0.0,0,0,artillery_firing,3,5.3,0,1,None,0
2026-02-22 23:32:59.998807,27.991862395538003,36.945463155345415,65.25206883938353,0.36945463155345415,0.0,0,0,artillery_firing,3,5.2,0,1,None,0
2026-02-22 23:33:00.098807,28.11695017730852,42.46783355217118,63.857925485851375,0.4246783355217118,0.0,0,0,artillery_firing,3,5.1,0,1,None,0
2026-02-22 23:33:00.198807,28.137151345300186,34.98634322454447,64.54247331672693,0.3498634322454447,0.0,0,0,artillery_firing,3,5.0,1,1,None,0
2026-02-22 23:33:00.298807,28.10175297719833,45.09106124334921,65.3812957157552,0.45091061243349206,0.0,0,0,artillery_firing,3,4.9,1,1,None,0
2026-02-22 23:33:00.398807,28.10459316610424,46.93412944998106,64.79631032553492,0.46934129449981055,0.0,0,0,artillery_firing,3,4.8,1,1,None,0
2026-02-22 23:33:00.498807,28.12852119747202,53.32093388596435,65.62687895751934,0.5332093388596435,0.0,0,0,artillery_firing,3,4.7,1,1,None,0
2026-02-22 23:33:00.598807,28.0707164583568,42.75752383168963,64.5161187308662,0.4275752383168963,0.0,0,0,artillery_firing,3,4.6,1,1,None,0
2026-02-22 23:33:00.698807,27.966464918217405,40.637044070777975,64.55622605983017,0.4063704407077797,0.0,0,0,artillery_firing,3,4.5,1,1,None,0
2026-02-22 23:33:00.798807,28.00159007531328,51.84188413981777,65.01880356650624,0.5184188413981777,0.0,0,0,artillery_firing,3,4.4,1,1,None,0
2026-02-22 23:33:00.898807,27.967279786254544,42.44163664749776,64.58729571132382,0.4244163664749776,0.0,0,0,artillery_firing,3,4.3,1,1,None,0
2026-02-22 23:33:00.998807,28.00957936356567,51.54071209881511,65.88666145240506,0.5154071209881511,0.0,0,0,artillery_firing,3,4.2,1,1,None,0
2026-02-22 23:33:01.098807,28.084353785352732,44.97871798568753,65.17324731507799,0.44978717985687533,0.0,0,0,artillery_firing,3,4.1,1,1,None,0
2026-02-22 23:33:01.198807,28.048822043065766,51.49833488493848,65.1128407436396,0.5149833488493848,0.0,0,0,artillery_firing,3,4.0,1,1,None,0
2026-02-22 23:33:01.298807,27.989567314136433,43.37535255688965,65.00381865004728,0.4337535255688965,0.0,0,0,artillery_firing,3,3.9,1,1,None,0
2026-02-22 23:33:01.398807,27.861817817020842,42.46764112961141,65.40695583534048,0.42467641129611405,0.0,0,0,artillery_firing,3,3.8,1,1,None,0
2026-02-22 23:33:01.498807,27.87254241790779,39.16550380040217,64.9983379477723,0.3916550380040217,0.0,0,0,artillery_firing,3,3.7,1,1,None,0
2026-02-22 23:33:01.598807,27.875036447271018,42.883491453010016,65.73182236706218,0.4288349145301002,0.0,0,0,artillery_firing,3,3.6,1,1,None,0
2026-02-22 23:33:01.698807,27.926699600260523,46.49439635727451,63.97694984825231,0.4649439635727451,0.0,0,0,artillery_firing,3,3.5,1,1,None,0
2026-02-22 23:33:01.798807,28.082372695963723,51.60732621362343,65.4646840149163,0.5160732621362343,0.0,0,0,artillery_firing,3,3.4,1,1,None,0
2026-02-22 23:33:01.898807,28.010031686561085,49.823247708861544,65.17888822304822,0.49823247708861546,0.0,0,0,artillery_firing,3,3.3,1,1,None,0
2026-02-22 23:33:01.998807,28.088453732436427,37.8884581296365,65.1485800934652,0.378884581296365,0.0,0,0,artillery_firing,3,3.2,1,1,None,0
2026-02-22 23:33:02.098807,28.085424719942875,47.6166661828318,65.26343240501043,0.476166661828318,0.0,0,0,artillery_firing,3,3.1,1,1,None,0
2026-02-22 23:33:02.198807,28.043998056743376,46.0363070200295,65.3592664268642,0.460363070200295,0.0,0,0,artillery_firing,3,3.0,1,1,None,0
2026-02-22 23:33:02.298807,28.050596346610288,47.24630591883501,65.93243290181579,0.47246305918835013,0.0,0,0,artillery_firing,3,2.9,1,1,None,0
2026-02-22 23:33:02.398807,28.103553881724082,43.20039978186872,64.93022369940628,0.4320039978186872,0.0,0,0,artillery_firing,3,2.8,1,1,None,0
2026-02-22 23:33:02.498807,28.091524155902466,45.61910047701246,65.10451821102747,0.4561910047701246,0.0,0,0,artillery_firing,3,2.7,1,1,None,0
2026-02-22 23:33:02.598807,28.152305408167642,44.39163924231334,64.94864370997942,0.44391639242313335,0.0,0,0,artillery_firing,3,2.6,1,1,None,0
2026-02-22 23:33:02.698807,28.021089915966535,43.36713007194463,65.61216433598543,0.43367130071944626,0.0,0,0,artillery_firing,3,2.5,1,1,None,0
2026-02-22 23:33:02.798807,27.94131236199057,45.90472386560467,64.93040557606962,0.45904723865604674,0.0,0,0,artillery_firing,3,2.4,1,1,None,0
2026-02-22 23:33:02.898807,27.94075657596933,43.04783753764251,65.06392940118974,0.4304783753764251,0.0,0,0,artillery_firing,3,2.3,1,1,None,0
2026-02-22 23:33:02.998807,27.94369745687743,47.84650212127761,64.69846508027348,0.47846502121277606,0.0,0,0,artillery_firing,3,2.2,1,1,None,0
2026-02-22 23:33:03.098807,27.98681880907246,55.99781526422496,65.14927236558167,0.5599781526422496,0.0,0,0,artillery_firing,3,2.1,1,1,None,0
2026-02-22 23:33:03.198807,28.007112879490624,47.11758516236826,64.82161282544867,0.4711758516236826,0.0,0,0,artillery_firing,3,2.0,1,1,None,0
