timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:28:47.646846,27.99029664575419,45.726717370814804,64.84375080960213,0.45726717370814807,0.0,0,0,emp_simulation,6,31.4,0,0,None,0
2026-02-22 23:28:47.746846,28.000357219702046,44.69274861687938,65.74312165924869,0.4469274861687938,0.0,0,0,emp_simulation,6,31.3,0,0,None,0
2026-02-22 23:28:47.846846,27.983963564697678,51.70192821005315,65.5691545069211,0.5170192821005315,0.0,0,0,emp_simulation,6,31.2,0,0,None,0
2026-02-22 23:28:47.946846,27.946714499325225,40.26383661451512,65.57779815943478,0.4026383661451512,0.0,0,0,emp_simulation,6,31.1,0,0,None,0
2026-02-22 23:28:48.046846,27.92755884052546,46.81039946842749,64.66169077350668,0.4681039946842749,0.0,0,0,emp_simulation,6,31.0,0,0,None,0
2026-02-22 23:28:48.146846,27.95543288217105,44.62132816808955,64.55619487371425,0.44621328168089547,0.0,0,0,emp_simulation,6,30.9,0,0,None,0
2026-02-22 23:28:48.246846,28.005563428544512,47.64050426236494,65.85313132485595,0.4764050426236494,0.0,0,0,emp_simulation,6,30.8,0,0,None,0
2026-02-22 23:28:48.346846,27.95902311216967,41.63388032542334,65.28618987387479,0.4163388032542334,0.0,0,0,emp_simulation,6,30.7,0,0,None,0
2026-02-22 23:28:48.446846,27.88392290471983,40.98754231591119,64.67227118126401,0.4098754231591119,0.0,0,0,emp_simulation,6,30.6,0,0,None,0
2026-02-22 23:28:48.546846,27.990104208207057,32.07754541501683,65.1474978130115,0.3207754541501683,0.0,0,0,emp_simulation,6,30.5,0,0,None,0
2026-02-22 23:28:48.646846,27.949373970380908,38.05706143675784,64.77878635644956,0.38057061436757844,0.0,0,0,emp_simulation,6,30.4,0,0,None,0
2026-02-22 23:28:48.746846,27.87840724339065,45.75010104519353,65.01495253500337,0.4575010104519353,0.0,0,0,emp_simulation,6,30.3,0,0,None,0
2026-02-22 23:28:48.846846,27.89146507217784,44.3833822306804,65.12084572318604,0.44383382230680396,0.0,0,0,emp_simulation,6,30.2,0,0,None,0
2026-02-22 23:28:48.946846,27.96857867356069,43.79334108198301,65.20402580416183,0.4379334108198301,0.0,0,0,emp_simulation,6,30.1,0,0,None,0
2026-02-22 23:28:49.046846,27.991100426757217,62.22011924478872,63.91857650472433,0.6222011924478872,0.0,0,0,emp_simulation,6,30.0,0,1,None,0
2026-02-22 23:28:49.146846,27.983886885568133,48.58733674191421,64.58891440015583,0.48587336741914205,0.0,0,0,emp_simulation,6,29.9,0,1,None,0
2026-02-22 23:28:49.246846,27.942907378735885,48.18077551591476,65.04905395674947,0.4818077551591476,0.0,0,0,emp_simulation,6,29.8,0,1,None,0
2026-02-22 23:28:49.346846,27.929730093035054,48.584934159086345,65.44003432479843,0.48584934159086346,0.0,0,0,emp_simulation,6,29.7,0,1,None,0
2026-02-22 23:28:49.446846,27.971471809120768,43.856729630916284,65.82987098757445,0.43856729630916286,0.0,0,0,emp_simulation,6,29.6,0,1,None,0
2026-02-22 23:28:49.546846,27.920242259790374,48.152628029667525,65.25481057249988,0.48152628029667527,0.0,0,0,emp_simulation,6,29.5,0,1,None,0
2026-02-22 23:28:49.646846,27.939567132228582,46.792628517325156,64.86845980538614,0.4679262851732515,0.0,0,0,emp_simulation,6,29.4,0,1,None,0
2026-02-22 23:28:49.746846,27.86442592097674,43.048235722312064,65.45373028521865,0.43048235722312067,0.0,0,0,emp_simulation,6,29.3,0,1,None,0
2026-02-22 23:28:49.846846,27.922520710127284,42.853518930219174,65.04719289412068,0.42853518930219175,0.0,0,0,emp_simulation,6,29.2,0,1,None,0
2026-02-22 23:28:49.946846,28.024583493531996,37.98940276591741,65.07886839169531,0.3798940276591741,0.0,0,0,emp_simulation,6,29.1,0,1,None,0
2026-02-22 23:28:50.046846,28.04210306308732,40.24292860244148,65.42942625158153,0.4024292860244148,0.0,0,0,emp_simulation,6,29.0,0,1,None,0
2026-02-22 23:28:50.146846,28.107562190646775,53.48977345489172,64.91574613369214,0.5348977345489172,0.0,0,0,emp_simulation,6,28.9,0,1,None,0
2026-02-22 23:28:50.246846,28.095857176019365,44.789370030789584,64.68694453302328,0.4478937003078958,0.0,0,0,emp_simulation,6,28.8,0,1,None,0
2026-02-22 23:28:50.346846,28.092650510184924,40.4826271682685,64.71377740365216,0.404826271682685,0.0,0,0,emp_simulation,6,28.7,0,1,None,0
2026-02-22 23:28:50.446846,28.0760821376394,32.18368267113966,64.8053804114139,0.3218368267113966,0.0,0,0,emp_simulation,6,28.6,0,1,None,0
2026-02-22 23:28:50.546846,28.10448276444513,40.453429575040104,64.56614916589942,0.404534295750401,0.0,0,0,emp_simulation,6,28.5,0,1,None,0
2026-02-22 23:28:50.646846,28.04158448710358,50.31967624858586,64.93241274123632,0.5031967624858585,0.0,0,0,emp_simulation,6,28.4,0,1,None,0
2026-02-22 23:28:50.746846,28.040290351238227,41.37198849635999,63.836716702536506,0.4137198849635999,0.0,0,0,emp_simulation,6,28.3,0,1,None,0
2026-02-22 23:28:50.846846,28.020404399848413,50.942231149089466,64.03233286443621,0.5094223114908947,0.0,0,0,emp_simulation,6,28.2,0,1,None,0
2026-02-22 23:28:50.946846,28.122115514309,42.78390237716613,65.19748102201969,0.4278390237716613,0.0,0,0,emp_simulation,6,28.1,0,1,None,0
2026-02-22 23:28:51.046846,28.00056636146665,49.05242340818256,65.13522125049188,0.49052423408182566,0.0,0,0,emp_simulation,6,28.0,0,1,None,0
2026-02-22 23:28:51.146846,28.06626830801713,38.64276094075253,65.15654210369516,0.3864276094075253,0.0,0,0,emp_simulation,6,27.9,0,1,None,0
2026-02-22 23:28:51.246846,28.084044154128268,50.6592969377343,64.51602844357205,0.506592969377343,0.0,0,0,emp_simulation,6,27.8,0,1,None,0
2026-02-22 23:28:51.346846,28.036140059254745,46.08538258729527,63.989634746450314,0.4608538258729527,0.0,0,0,emp_simulation,6,27.7,0,1,None,0
2026-02-22 23:28:51.446846,28.106954181106612,49.266523485478615,65.67292238107504,0.49266523485478614,0.0,0,0,emp_simulation,6,27.6,0,1,None,0
2026-02-22 23:28:51.546846,28.092630165140186,39.747792376825295,64.54907799246892,0.39747792376825297,0.0,0,0,emp_simulation,6,27.5,0,1,None,0
2026-02-22 23:28:51.646846,28.120651403188734,44.44750260701474,63.93338625847111,0.4444750260701474,0.0,0,0,emp_simulation,6,27.4,0,1,None,0
2026-02-22 23:28:51.746846,28.02851197822545,42.95796541779597,63.68764989252568,0.4295796541779597,0.0,0,0,emp_simulation,6,27.3,0,1,None,0
2026-02-22 23:28:51.846846,28.034307087667074,46.801176433024075,64.85647911682995,0.4680117643302408,0.0,0,0,emp_simulation,6,27.2,0,1,None,0
2026-02-22 23:28:51.946846,27.99836583571053,46.347154228442605,65.34537034678596,0.46347154228442605,0.0,0,0,emp_simulation,6,27.1,0,1,None,0
2026-02-22 23:28:52.046846,28.021593639413606,51.37119087911748,65.06628078166098,0.5137119087911748,0.0,0,0,emp_simulation,6,27.0,0,1,None,0
2026-02-22 23:28:52.146846,28.043472422416627,33.16223419646533,64.57169917441658,0.3316223419646533,0.0,0,0,emp_simulation,6,26.9,0,1,None,0
2026-02-22 23:28:52.246846,27.961988110113552,48.29127298767299,64.35396275944154,0.4829127298767299,0.0,0,0,emp_simulation,6,26.8,0,1,None,0
2026-02-22 23:28:52.346846,27.934248740205877,42.00336612332679,64.9718104406612,0.4200336612332679,0.0,0,0,emp_simulation,6,26.7,0,1,None,0
2026-02-22 23:28:52.446846,27.98375254445255,38.69225035267217,64.71839748699789,0.3869225035267217,0.0,0,0,emp_simulation,6,26.6,0,1,None,0
2026-02-22 23:28:52.546846,28.00107857603639,45.31755838651292,65.26206820486956,0.45317558386512924,0.0,0,0,emp_simulation,6,26.5,0,1,None,0
2026-02-22 23:28:52.646846,28.05085018118132,42.770440688825076,65.67386251631982,0.4277044068882508,0.0,0,0,emp_simulation,6,26.4,0,1,None,0
2026-02-22 23:28:52.746846,28.071580906278076,51.10772588823824,65.72706969912821,0.5110772588823824,0.0,0,0,emp_simulation,6,26.3,0,1,None,0
2026-02-22 23:28:52.846846,28.006108266189592,50.96964571017292,65.53152925083857,0.5096964571017292,0.0,0,0,emp_simulation,6,26.2,0,1,None,0
2026-02-22 23:28:52.946846,27.974588169849365,48.95559100279151,64.14328623205766,0.48955591002791504,0.0,0,0,emp_simulation,6,26.1,0,1,None,0
2026-02-22 23:28:53.046846,27.941392264392622,53.78805861050287,64.5023272938669,0.5378805861050288,0.0,0,0,emp_simulation,6,26.0,0,1,None,0
2026-02-22 23:28:53.146846,27.959209672326534,45.482609331824,65.48229834526826,0.45482609331824003,0.0,0,0,emp_simulation,6,25.9,0,1,None,0
2026-02-22 23:28:53.246846,27.97823907712507,52.046930219897234,65.00525595741932,0.5204693021989724,0.0,0,0,emp_simulation,6,25.8,0,1,None,0
2026-02-22 23:28:53.346846,27.916361759268693,52.52045096433666,65.01579041258242,0.5252045096433666,0.0,0,0,emp_simulation,6,25.7,0,1,None,0
2026-02-22 23:28:53.446846,28.009004853639965,43.05330995130142,65.92543634015765,0.4305330995130142,0.0,0,0,emp_simulation,6,25.6,0,1,None,0
2026-02-22 23:28:53.546846,28.02652864859084,45.82549734796258,65.0346467825658,0.4582549734796258,0.0,0,0,emp_simulation,6,25.5,0,1,None,0
2026-02-22 23:28:53.646846,28.03047936963882,41.450357999653285,64.71887524471418,0.41450357999653287,0.0,0,0,emp_simulation,6,25.4,0,1,None,0
2026-02-22 23:28:53.746846,28.0672933960838,43.604522426389536,63.84470372418278,0.43604522426389536,0.0,0,0,emp_simulation,6,25.3,0,1,None,0
2026-02-22 23:28:53.846846,28.0019719744722,42.42250949137109,64.46534812811764,0.4242250949137109,0.0,0,0,emp_simulation,6,25.2,0,1,None,0
2026-02-22 23:28:53.946846,27.981619482518433,40.81436401278167,64.2757083434246,0.4081436401278167,0.0,0,0,emp_simulation,6,25.1,0,1,None,0
2026-02-22 23:28:54.046846,28.036492073479504,34.008450990661444,65.88425331825057,0.34008450990661443,0.0,0,0,emp_simulation,6,25.0,0,1,None,0
2026-02-22 23:28:54.146846,28.069914346963557,44.10501562777303,65.3894275548973,0.4410501562777303,0.0,0,0,emp_simulation,6,24.9,0,1,None,0
2026-02-22 23:28:54.246846,28.038161732427582,51.10710981028546,64.63417394772445,0.5110710981028546,0.0,0,0,emp_simulation,6,24.8,0,1,None,0
2026-02-22 23:28:54.346846,27.972001491760864,46.168997735166485,64.48547487245514,0.46168997735166484,0.0,0,0,emp_simulation,6,24.7,0,1,None,0
2026-02-22 23:28:54.446846,27.955900719254863,41.62494829000971,65.84871635923339,0.4162494829000971,0.0,0,0,emp_simulation,6,24.6,0,1,None,0
2026-02-22 23:28:54.546846,27.923684798896268,51.387432957710914,64.71609629533913,0.5138743295771091,0.0,0,0,emp_simulation,6,24.5,0,1,None,0
2026-02-22 23:28:54.646846,27.894288550799352,46.0865259802511,64.66366536845533,0.46086525980251103,0.0,0,0,emp_simulation,6,24.4,0,1,None,0
2026-02-22 23:28:54.746846,27.93769107225528,41.00353606635142,64.75995144427098,0.4100353606635142,0.0,0,0,emp_simulation,6,24.3,0,1,None,0
2026-02-22 23:28:54.846846,27.984498380111777,44.050316077684876,64.85332542212814,0.44050316077684876,0.0,0,0,emp_simulation,6,24.2,0,1,None,0
2026-02-22 23:28:54.946846,27.984719879450974,42.38825906343557,65.59101888604991,0.4238825906343557,0.0,0,0,emp_simulation,6,24.1,0,1,None,0
2026-02-22 23:28:55.046846,27.995120980698903,34.72310596320456,64.85428362105056,0.3472310596320456,0.0,0,0,emp_simulation,6,24.0,0,1,None,0
2026-02-22 23:28:55.146846,28.062304212071453,50.48184036920447,65.33394057304427,0.5048184036920447,0.0,0,0,emp_simulation,6,23.9,0,1,None,0
2026-02-22 23:28:55.246846,28.02888476813287,47.781454046713925,65.28183931080248,0.4778145404671392,0.0,0,0,emp_simulation,6,23.8,0,1,None,0
2026-02-22 23:28:55.346846,28.10474375169802,49.26957894112244,64.48485747233858,0.4926957894112244,0.0,0,0,emp_simulation,6,23.7,0,1,None,0
2026-02-22 23:28:55.446846,28.07972109347056,42.660232767836234,64.23668282487367,0.4266023276783623,0.0,0,0,emp_simulation,6,23.6,0,1,None,0
2026-02-22 23:28:55.546846,28.11286870551959,43.90138742886731,65.55167207606456,0.4390138742886731,0.0,0,0,emp_simulation,6,23.5,0,1,None,0
2026-02-22 23:28:55.646846,28.02114261666783,40.066122459025586,64.6179377020281,0.4006612245902558,0.0,0,0,emp_simulation,6,23.4,0,1,None,0
2026-02-22 23:28:55.746846,28.055899283345873,38.5526981710506,63.80915296679856,0.38552698171050603,0.0,0,0,emp_simulation,6,23.3,0,1,None,0
2026-02-22 23:28:55.846846,28.025900076933937,39.587728028385506,64.73590164163906,0.39587728028385505,0.0,0,0,emp_simulation,6,23.2,0,1,None,0
2026-02-22 23:28:55.946846,28.038338831380262,58.399587307526154,64.23138564028196,0.5839958730752616,0.0,0,0,emp_simulation,6,23.1,0,1,None,0
2026-02-22 23:28:56.046846,28.038976632715617,45.101517259815395,64.93047292204848,0.45101517259815394,0.0,0,0,emp_simulation,6,23.0,0,1,None,0
2026-02-22 23:28:56.146846,28.034712500055843,45.49794790351031,65.43178044282718,0.4549794790351031,0.0,0,0,emp_simulation,6,22.9,0,1,None,0
2026-02-22 23:28:56.246846,28.001318540411607,52.56641661824233,65.710301417073,0.5256641661824233,0.0,0,0,emp_simulation,6,22.8,0,1,None,0
2026-02-22 23:28:56.346846,27.991367916463314,40.95927970706133,64.6972117181733,0.40959279707061325,0.0,0,0,emp_simulation,6,22.7,0,1,None,0
2026-02-22 23:28:56.446846,27.947423577958457,49.175769219368746,64.78792204352278,0.4917576921936875,0.0,0,0,emp_simulation,6,22.6,0,1,None,0
2026-02-22 23:28:56.546846,27.981669209013518,45.35668993922428,64.96892787763308,0.4535668993922428,0.0,0,0,emp_simulation,6,22.5,0,1,None,0
2026-02-22 23:28:56.646846,27.99786905230567,55.462252105927,65.40463718940121,0.55462252105927,0.0,0,0,emp_simulation,6,22.4,0,1,None,0
2026-02-22 23:28:56.746846,28.0577803044368,42.609544209091,65.57263707906733,0.42609544209091,0.0,0,0,emp_simulation,6,22.3,0,1,None,0
2026-02-22 23:28:56.846846,28.09077127731806,47.2356541753457,65.57514498894015,0.472356541753457,0.0,0,0,emp_simulation,6,22.2,0,1,None,0
2026-02-22 23:28:56.946846,28.103029346534868,46.995037862816964,64.79841909002461,0.46995037862816963,0.0,0,0,emp_simulation,6,22.1,0,1,None,0
2026-02-22 23:28:57.046846,28.064805882422647,44.55093718560797,65.30831204443447,0.4455093718560797,0.0,0,0,emp_simulation,6,22.0,0,1,None,0
2026-02-22 23:28:57.146846,28.107723431894232,36.85499972838445,64.09753725166608,0.36854999728384447,0.0,0,0,emp_simulation,6,21.9,0,1,None,0
2026-02-22 23:28:57.246846,28.1166672670418,48.604097158043395,64.48188883974736,0.48604097158043397,0.0,0,0,emp_simulation,6,21.8,0,1,None,0
2026-02-22 23:28:57.346846,28.145375975829715,47.632164958936606,64.41763447436144,0.47632164958936607,0.0,0,0,emp_simulation,6,21.7,0,1,None,0
2026-02-22 23:28:57.446846,28.082383257600902,41.18970674662576,65.56793097648337,0.4118970674662576,0.0,0,0,emp_simulation,6,21.6,0,1,None,0
2026-02-22 23:28:57.546846,28.07378300320757,51.19169805767705,64.85295326151211,0.5119169805767705,0.0,0,0,emp_simulation,6,21.5,0,1,None,0
2026-02-22 23:28:57.646846,28.032946031111738,51.6942715980211,65.45945298993308,0.516942715980211,0.0,0,0,emp_simulation,6,21.4,0,1,None,0
2026-02-22 23:28:57.746846,27.992166993625844,50.40219048339739,64.60155319577572,0.5040219048339739,0.0,0,0,emp_simulation,6,21.3,0,1,None,0
2026-02-22 23:28:57.846846,27.962109728563732,41.896010703059616,64.3748795721872,0.41896010703059616,0.0,0,0,emp_simulation,6,21.2,0,1,None,0
2026-02-22 23:28:57.946846,27.923175160712315,46.474033487314074,65.26312468840607,0.4647403348731407,0.0,0,0,emp_simulation,6,21.1,0,1,None,0
2026-02-22 23:28:58.046846,27.910771063753092,40.08182931232667,65.06054707041368,0.40081829312326667,0.0,0,0,emp_simulation,6,21.0,0,1,None,0
2026-02-22 23:28:58.146846,27.80397494888023,48.22898196016521,64.86570409621899,0.48228981960165207,0.0,0,0,emp_simulation,6,20.9,0,1,None,0
2026-02-22 23:28:58.246846,27.8365590816206,42.10519274937517,64.76911920545075,0.4210519274937517,0.0,0,0,emp_simulation,6,20.8,0,1,None,0
2026-02-22 23:28:58.346846,27.85919075577617,37.77743835526242,65.5732334529451,0.3777743835526242,0.0,0,0,emp_simulation,6,20.7,0,1,None,0
2026-02-22 23:28:58.446846,27.868735140640894,48.215725728040844,65.3378193424616,0.4821572572804084,0.0,0,0,emp_simulation,6,20.6,0,1,None,0
2026-02-22 23:28:58.546846,27.840042938116078,44.05261866627912,65.26099578262063,0.44052618666279125,0.0,0,0,emp_simulation,6,20.5,0,1,None,0
2026-02-22 23:28:58.646846,27.85856168477999,43.489153006161764,64.90173082189064,0.4348915300616176,0.0,0,0,emp_simulation,6,20.4,0,1,None,0
2026-02-22 23:28:58.746846,27.90026661751784,43.02396348992919,64.42061517962988,0.4302396348992919,0.0,0,0,emp_simulation,6,20.3,0,1,None,0
2026-02-22 23:28:58.846846,27.903676988399763,48.071776906498144,65.03577255686288,0.4807177690649814,0.0,0,0,emp_simulation,6,20.2,0,1,None,0
2026-02-22 23:28:58.946846,27.93792638451616,43.95664219733452,64.56889343547593,0.43956642197334517,0.0,0,0,emp_simulation,6,20.1,0,1,None,0
2026-02-22 23:28:59.046846,27.933307569542787,41.37465013975546,65.88651259965904,0.4137465013975546,0.0,0,0,emp_simulation,6,20.0,0,1,None,0
2026-02-22 23:28:59.146846,27.914011996307476,48.903972168716194,65.39123229060029,0.4890397216871619,0.0,0,0,emp_simulation,6,19.9,0,1,None,0
2026-02-22 23:28:59.246846,27.929669519413704,46.714907453232684,65.45843188351556,0.46714907453232685,0.0,0,0,emp_simulation,6,19.8,0,1,None,0
2026-02-22 23:28:59.346846,27.924840461086326,47.72040046761692,65.0197470066939,0.4772040046761692,0.0,0,0,emp_simulation,6,19.7,0,1,None,0
2026-02-22 23:28:59.446846,27.94913957751751,55.843682397252294,64.820715884391,0.5584368239725229,0.0,0,0,emp_simulation,6,19.6,0,1,None,0
2026-02-22 23:28:59.546846,27.88604831759488,41.59317052261764,63.460093876846706,0.4159317052261764,0.0,0,0,emp_simulation,6,19.5,0,1,None,0
2026-02-22 23:28:59.646846,27.93751694263731,34.674809641560024,65.00238519467811,0.3467480964156002,0.0,0,0,emp_simulation,6,19.4,0,1,None,0
2026-02-22 23:28:59.746846,27.931892226451556,40.27715699838378,65.29108730924627,0.4027715699838378,0.0,0,0,emp_simulation,6,19.3,0,1,None,0
2026-02-22 23:28:59.846846,27.922234039597587,48.30740064969805,66.25005481539976,0.4830740064969805,0.0,0,0,emp_simulation,6,19.2,0,1,None,0
2026-02-22 23:28:59.946846,27.936380389056325,40.511888435366565,65.35154533153886,0.40511888435366566,0.0,0,0,emp_simulation,6,19.1,0,1,None,0
2026-02-22 23:29:00.046846,27.948259557134367,46.55891637088497,65.15819274582518,0.46558916370884973,0.0,0,0,emp_simulation,6,19.0,0,1,None,0
2026-02-22 23:29:00.146846,28.014429063242908,42.29502031710419,65.28212068331793,0.4229502031710419,0.0,0,0,emp_simulation,6,18.9,0,1,None,0
2026-02-22 23:29:00.246846,28.036714224318974,35.822866200889585,65.3095956343872,0.35822866200889586,0.0,0,0,emp_simulation,6,18.8,0,1,None,0
2026-02-22 23:29:00.346846,28.026457904922054,41.80385751374183,64.88818670330774,0.4180385751374183,0.0,0,0,emp_simulation,6,18.7,0,1,None,0
2026-02-22 23:29:00.446846,28.017837538048997,35.83281607176371,64.84442073999224,0.35832816071763707,0.0,0,0,emp_simulation,6,18.6,0,1,None,0
2026-02-22 23:29:00.546846,28.00284009333019,52.84702158164441,65.663429045716,0.5284702158164442,0.0,0,0,emp_simulation,6,18.5,0,1,None,0
2026-02-22 23:29:00.646846,27.980534917111985,38.114809988856514,65.0537028656239,0.38114809988856513,0.0,0,0,emp_simulation,6,18.4,0,1,None,0
2026-02-22 23:29:00.746846,28.059898618401313,40.10354655011156,65.28837998089688,0.40103546550111563,0.0,0,0,emp_simulation,6,18.3,0,1,None,0
2026-02-22 23:29:00.846846,28.051827615541395,45.049570631143766,64.69525783650514,0.45049570631143765,0.0,0,0,emp_simulation,6,18.2,0,1,None,0
2026-02-22 23:29:00.946846,28.11528286744706,40.96806861055352,64.45696729045883,0.4096806861055352,0.0,0,0,emp_simulation,6,18.1,0,1,None,0
2026-02-22 23:29:01.046846,28.158293868811377,47.58576698420415,64.98275694162736,0.4758576698420415,0.0,0,0,emp_simulation,6,18.0,0,1,None,0
2026-02-22 23:29:01.146846,28.123919684248893,43.87378448027445,64.83079901438707,0.4387378448027445,0.0,0,0,emp_simulation,6,17.9,0,1,None,0
2026-02-22 23:29:01.246846,28.079768851786195,48.13053053383901,64.71813701773125,0.48130530533839005,0.0,0,0,emp_simulation,6,17.8,0,1,None,0
2026-02-22 23:29:01.346846,28.113550371168582,43.743740961117226,65.74920443569512,0.4374374096111722,0.0,0,0,emp_simulation,6,17.7,0,1,None,0
2026-02-22 23:29:01.446846,28.055958733971863,38.94650874336737,65.20100237512746,0.38946508743367364,0.0,0,0,emp_simulation,6,17.6,0,1,None,0
2026-02-22 23:29:01.546846,27.991344537620662,45.23824476614845,65.36298281558925,0.4523824476614845,0.0,0,0,emp_simulation,6,17.5,0,1,None,0
2026-02-22 23:29:01.646846,28.063151930172616,47.948927839635914,65.43095599881761,0.47948927839635913,0.0,0,0,emp_simulation,6,17.4,0,1,None,0
2026-02-22 23:29:01.746846,28.090455064643212,39.397652365416405,64.31802551408293,0.393976523654164,0.0,0,0,emp_simulation,6,17.3,0,1,None,0
2026-02-22 23:29:01.846846,28.013394315038557,42.2709615663879,64.55405418281593,0.42270961566387905,0.0,0,0,emp_simulation,6,17.2,0,1,None,0
2026-02-22 23:29:01.946846,27.985222198646685,45.986392837954625,65.33560286681472,0.45986392837954626,0.0,0,0,emp_simulation,6,17.1,0,1,None,0
2026-02-22 23:29:02.046846,27.992050003998756,46.067860976600606,65.1138260864334,0.46067860976600605,0.0,0,0,emp_simulation,6,17.0,0,1,None,0
2026-02-22 23:29:02.146846,27.96839461347675,44.68730603296846,64.15796887409275,0.44687306032968455,0.0,0,0,emp_simulation,6,16.9,0,1,None,0
2026-02-22 23:29:02.246846,28.028754494661282,47.98826485373793,65.40156711975486,0.47988264853737933,0.0,0,0,emp_simulation,6,16.8,0,1,None,0
2026-02-22 23:29:02.346846,28.01361398122929,42.087673819349185,64.84789480585286,0.42087673819349186,0.0,0,0,emp_simulation,6,16.7,0,1,None,0
2026-02-22 23:29:02.446846,28.036536545631368,44.13782125414646,64.52529199224057,0.4413782125414646,0.0,0,0,emp_simulation,6,16.6,0,1,None,0
2026-02-22 23:29:02.546846,27.97320057465383,52.059778582092534,64.67156569338246,0.5205977858209253,0.0,0,0,emp_simulation,6,16.5,0,1,None,0
2026-02-22 23:29:02.646846,28.034685396605035,42.938512412514974,65.5354109587973,0.42938512412514973,0.0,0,0,emp_simulation,6,16.4,0,1,None,0
2026-02-22 23:29:02.746846,28.130063990162824,47.13586428279887,65.05636900064171,0.4713586428279887,0.0,0,0,emp_simulation,6,16.3,0,1,None,0
2026-02-22 23:29:02.846846,28.123686242694582,45.12522273160527,65.12938750471463,0.4512522273160527,0.0,0,0,emp_simulation,6,16.2,0,1,None,0
2026-02-22 23:29:02.946846,28.067355593973314,49.82845005947108,64.95552363049327,0.4982845005947108,0.0,0,0,emp_simulation,6,16.1,0,1,None,0
2026-02-22 23:29:03.046846,27.98574155315127,45.21936636719696,64.43995470265122,0.4521936636719696,0.0,0,0,emp_simulation,6,16.0,0,1,None,0
2026-02-22 23:29:03.146846,28.024231741399884,44.45291129899418,64.34053807453914,0.4445291129899418,0.0,0,0,emp_simulation,6,15.9,0,1,None,0
2026-02-22 23:29:03.246846,28.003225712461035,40.80681259091264,64.94087913179595,0.4080681259091264,0.0,0,0,emp_simulation,6,15.8,0,1,None,0
2026-02-22 23:29:03.346846,28.055346916270487,31.27016090662402,65.96855820038051,0.3127016090662402,0.0,0,0,emp_simulation,6,15.7,0,1,None,0
2026-02-22 23:29:03.446846,28.046981254559956,51.19247472337412,65.52390248969388,0.5119247472337412,0.0,0,0,emp_simulation,6,15.6,0,1,None,0
2026-02-22 23:29:03.546846,27.924088638027996,43.57765283927934,64.79412221000466,0.43577652839279335,0.0,0,0,emp_simulation,6,15.5,0,1,None,0
2026-02-22 23:29:03.646846,27.90049342868055,41.06792930350763,65.20683900917885,0.41067929303507633,0.0,0,0,emp_simulation,6,15.4,0,1,None,0
2026-02-22 23:29:03.746846,27.960821529821903,47.129459007898724,65.16519517327217,0.4712945900789873,0.0,0,0,emp_simulation,6,15.3,0,1,None,0
2026-02-22 23:29:03.846846,27.940897458561242,38.55622069476794,64.70407902115194,0.38556220694767934,0.0,0,0,emp_simulation,6,15.2,0,1,None,0
2026-02-22 23:29:03.946846,28.047202120020717,53.746824339038724,65.19370714572325,0.5374682433903872,0.0,0,0,emp_simulation,6,15.1,0,1,None,0
2026-02-22 23:29:04.046846,28.03728577648352,41.39729229469534,64.7478056921648,0.4139729229469534,0.0,0,0,emp_simulation,6,15.0,0,1,None,0
2026-02-22 23:29:04.146846,27.982215893572995,41.954559561048036,64.44657748019677,0.4195455956104804,0.0,0,0,emp_simulation,6,14.9,0,1,None,0
2026-02-22 23:29:04.246846,28.01618702660712,61.23689183348172,65.35575609727086,0.6123689183348172,0.0,0,0,emp_simulation,6,14.8,0,1,None,0
2026-02-22 23:29:04.346846,28.04691294473859,42.02885685896554,65.73339233158067,0.4202885685896554,0.0,0,0,emp_simulation,6,14.7,0,1,None,0
2026-02-22 23:29:04.446846,27.98049666271953,52.41085957275309,65.0439734847719,0.5241085957275309,0.0,0,0,emp_simulation,6,14.6,0,1,None,0
2026-02-22 23:29:04.546846,28.00995023763118,46.95784419560717,64.21089671638596,0.46957844195607173,0.0,0,0,emp_simulation,6,14.5,0,1,None,0
2026-02-22 23:29:04.646846,28.013769577235085,43.51932186710626,65.15629047453588,0.4351932186710626,0.0,0,0,emp_simulation,6,14.4,0,1,None,0
2026-02-22 23:29:04.746846,28.02772208205713,50.413065739935135,64.68094512750528,0.5041306573993514,0.0,0,0,emp_simulation,6,14.3,0,1,None,0
2026-02-22 23:29:04.846846,28.04647274799758,41.28767968210932,64.35925151954243,0.41287679682109324,0.0,0,0,emp_simulation,6,14.2,0,1,None,0
2026-02-22 23:29:04.946846,28.004916995109784,44.182139382697855,64.6003560297689,0.44182139382697855,0.0,0,0,emp_simulation,6,14.1,0,1,None,0
2026-02-22 23:29:05.046846,28.07491809645744,43.058114558459216,63.96028982192129,0.43058114558459215,0.0,0,0,emp_simulation,6,14.0,0,1,None,0
2026-02-22 23:29:05.146846,28.119538118303947,40.154264990365114,65.38494540491844,0.4015426499036511,0.0,0,0,emp_simulation,6,13.9,0,1,None,0
2026-02-22 23:29:05.246846,28.11423661460293,44.00296237130043,63.87627869608713,0.4400296237130043,0.0,0,0,emp_simulation,6,13.8,0,1,None,0
2026-02-22 23:29:05.346846,28.089980361832218,48.419810396605115,62.98573070748073,0.4841981039660511,0.0,0,0,emp_simulation,6,13.7,0,1,None,0
